TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-11 10:42:00,1258589,1,3.18,5.247,1.247,0.83,29.17,29.32,29.05,0.077,57.79,58.8,56.31,0.686,882.8204,886.7148,877.4539,2.200857,867.7711,871.681,862.4905,2.219456,826.0733,830.1791,820.8097,2.295121,163.1788,163.9758,162.2672,0.4463993,0.1848377,0.1849636,0.1847115,8.03063e-05,0.1880441,0.1881698,0.1879131,7.658028e-05,0.1975358,0.1978226,0.1971887,0.0001494947,0.1104178,0.1109943,0.1096799,0.0003240391,43.58678,44.09075,42.95574,0.3291785,13.23,31.76
2024-07-11 10:43:00,1258590,1,3.14,5.247,2.047,0.758,29.43,29.5,29.32,0.051,56.72,58.29,55.71,0.734,746.2497,909.4388,176.6299,264.2033,732.0436,894.3636,171.8659,261.7772,681.5018,856.8244,149.2268,270.3334,136.3804,168.311,27.0197,50.55477,0.1800809,0.1853331,0.1530645,0.009526268,0.1840914,0.1921417,0.1576311,0.008632763,0.2073452,0.4561027,0.1732891,0.04783835,0.09113448,0.1145882,0.01995401,0.03614937,44.51583,44.79583,44.10019,0.2114693,13.23,31.82
2024-07-11 10:44:00,1258591,1,4.06,6.047,2.847,0.882,29.47,29.52,29.39,0.035,55.55,56.78,54.45,0.794,205.0191,561.7147,166.7666,87.07746,200.8068,548.8755,163.5405,84.45385,184.2269,622.4593,139.9399,99.11789,32.39391,90.72403,25.62796,14.40496,0.1570787,0.1647238,0.1529735,0.00338895,0.1602093,0.1678819,0.1567071,0.003335265,0.1799655,0.2080739,0.1149883,0.01379756,0.02461474,0.08313017,0.01870609,0.013233,42.99846,44.35217,41.74023,0.7566702,13.23,31.88
2024-07-11 10:45:00,1258592,1,3.58,5.247,2.047,0.749,29.3,29.39,29.25,0.04,55.18,55.99,54.41,0.446,854.0322,949.2223,392.7054,175.3875,839.7095,933.3508,378.0367,174.5154,812.6778,892.4616,332.3257,156.108,157.1744,176.7001,66.07227,35.77953,0.1821822,0.1864838,0.160384,0.007850158,0.1855058,0.1897539,0.1660519,0.006879719,0.1918534,0.2126265,0.1458144,0.01385653,0.1085449,0.119206,0.04437934,0.02085566,42.02745,42.73257,41.55314,0.3681428,13.23,31.94
2024-07-11 10:46:00,1258593,1,4.687,7.647,2.047,1.25,29.3,29.33,29.26,0.014,55.93,56.77,55.12,0.475,488.6012,945.3588,233.1774,282.5424,479.1005,930.8931,226.724,278.1783,435.5853,894.0374,199.4838,269.2687,87.5603,175.3175,37.72094,54.98614,0.1743498,0.1886804,0.1620673,0.009992097,0.177983,0.1929689,0.1655448,0.01035353,0.1999524,0.290512,0.1604264,0.02576203,0.05819755,0.1194653,0.02663969,0.03598427,42.54818,43.10517,41.63768,0.456531,13.23,31.99
2024-07-11 10:47:00,1258594,1,4.1,6.047,2.847,0.691,29.17,29.3,29.05,0.071,55.57,56.39,54.8,0.486,250.3336,555.2329,212.3789,74.0295,244.8086,539.4323,207.8504,71.34144,231.2672,674.8447,184.6666,97.42113,40.94035,92.35065,34.8155,12.00472,0.163515,0.1685383,0.1579335,0.001762993,0.1670929,0.1721751,0.1631614,0.001452631,0.1827231,0.1928108,0.123016,0.01222094,0.03086374,0.09003047,0.02465161,0.01299311,40.52934,41.58384,39.7045,0.5812841,13.23,32.03
2024-07-11 10:48:00,1258595,1,4.247,5.247,2.847,0.679,29.01,29.06,28.99,0.017,56.78,57.54,55.87,0.354,915.8742,967.0084,679.6859,70.89987,900.0245,951.606,663.4839,71.82958,865.8519,917.0263,608.3785,65.22096,169.2383,178.7711,112.6181,15.57388,0.1842283,0.1873492,0.1656915,0.004928241,0.1875474,0.1905754,0.1697376,0.004738451,0.1945581,0.2347069,0.1368473,0.0156202,0.1155535,0.1223516,0.08117618,0.008708808,40.41587,41.15557,39.7395,0.4421443,13.23,32.06
2024-07-11 10:49:00,1258596,1,3.02,4.447,2.047,0.621,29.11,29.22,29.01,0.059,57.55,59.26,56.86,0.637,784.7397,949.4978,285.7586,199.5163,772.9464,936.4518,277.2954,197.7333,733.4699,897.5033,245.0453,200.0021,144.5591,175.067,48.78279,38.14532,0.1833635,0.189991,0.1707133,0.004255098,0.1863095,0.1920657,0.1759236,0.004003895,0.199442,0.2659711,0.1319857,0.02375035,0.09794133,0.1198394,0.03271977,0.02671007,41.53498,42.08783,41.13836,0.2410722,13.23,32.09
2024-07-11 10:50:00,1258597,1,2.82,3.647,1.247,0.7,29.24,29.29,29.19,0.018,57.42,58.86,56.44,0.624,910.8206,919.5148,900.346,5.568825,895.4523,903.7582,885.3625,5.438674,853.0613,861.1054,842.4283,5.352925,168.761,170.5204,166.6571,1.118188,0.1852922,0.1854618,0.184771,0.0001270403,0.188473,0.1886877,0.1879636,0.0001350484,0.1978478,0.198245,0.197308,0.0002166802,0.11398,0.115028,0.1125897,0.0006954832,42.7897,43.43092,42.08677,0.3625761,13.23,32.12
2024-07-11 10:51:00,1258598,1,3.08,4.447,0.0,0.983,29.29,29.33,29.25,0.019,57.89,59.42,56.92,0.728,844.6078,916.5393,426.8313,109.183,828.8108,901.4998,407.101,111.219,781.5458,861.7486,346.5203,127.2054,155.2399,169.2355,74.72464,21.44621,0.1836821,0.1861374,0.1743062,0.002587864,0.1872495,0.1892924,0.1819864,0.001474437,0.2000667,0.2543119,0.1768805,0.01532237,0.1044855,0.1152248,0.04633486,0.01700324,43.97992,44.32523,43.43927,0.2346453,13.23,32.15
2024-07-11 10:52:00,1258599,1,3.46,5.247,2.047,1.005,29.31,29.36,29.29,0.017,56.95,58.42,55.73,0.773,766.6002,932.2885,270.6027,225.2742,754.0272,917.231,258.6066,224.6013,727.3205,877.0912,219.8501,218.6537,140.1965,172.8565,45.27636,43.62762,0.181138,0.18633,0.1667394,0.00637085,0.1846487,0.1893224,0.171989,0.004804758,0.1937874,0.2696627,0.1287308,0.02387408,0.09723828,0.1172687,0.02939279,0.02923118,44.02146,44.31903,43.79219,0.1548497,13.23,32.19
2024-07-11 10:53:00,1258600,1,3.474,5.247,2.047,0.97,29.37,29.43,29.29,0.032,56.07,58.29,54.71,0.852,735.0223,952.714,394.938,148.1507,721.5519,938.981,384.1736,147.562,693.9894,905.3919,315.266,157.0141,131.8,175.4483,69.5099,28.72354,0.1788227,0.1901986,0.1672302,0.005133381,0.1822658,0.1921577,0.1731061,0.00462816,0.1926246,0.2440112,0.1361742,0.02403725,0.0927987,0.1210682,0.04215575,0.02099621,44.36793,44.46443,44.28459,0.0489752,13.23,32.23
2024-07-11 10:54:00,1258601,1,3.914,6.847,2.047,1.147,29.27,29.32,29.23,0.022,57.42,59.05,56.08,0.837,914.0956,925.9345,903.1497,4.696164,899.0479,912.6714,887.6818,4.970613,857.8228,875.2734,834.3745,5.967938,169.6489,171.4095,167.4798,0.8047556,0.185538,0.1860992,0.1824983,0.000565993,0.188634,0.1892483,0.1850179,0.0006808688,0.1976192,0.2027716,0.1886663,0.001592468,0.1147207,0.1170399,0.1115715,0.0007947468,44.62759,44.92855,44.3589,0.1837703,13.23,32.28
2024-07-11 10:55:00,1258602,1,3.38,6.047,1.247,1.262,29.28,29.35,29.23,0.024,58.42,59.64,56.96,0.792,758.4645,925.5806,380.6157,190.791,745.4515,910.4651,374.8074,187.2305,711.5802,871.0671,310.7794,188.4352,138.3994,171.3643,68.68292,36.54259,0.1819043,0.1893298,0.1713166,0.004577296,0.1850268,0.1891191,0.1743317,0.004214786,0.1955507,0.2616684,0.1564772,0.0163782,0.0951829,0.1165228,0.04157118,0.02520328,45.06577,45.29659,44.85454,0.135678,13.23,32.33
2024-07-11 10:56:00,1258603,1,2.9,4.447,2.047,0.634,29.21,29.28,29.18,0.021,58.78,60.31,57.43,0.715,909.4263,916.3352,906.4986,2.532875,894.5802,902.8124,891.6671,2.804067,853.897,862.404,850.2225,2.619786,168.3398,169.5276,167.749,0.4706895,0.1850804,0.1856007,0.1833992,0.0003601598,0.1881437,0.1886542,0.1859857,0.0004238453,0.1970915,0.1981036,0.1937573,0.0006435271,0.1142221,0.1153447,0.1137281,0.0003516775,45.09498,45.48856,44.82681,0.1982431,13.23,32.38
2024-07-11 10:57:00,1258604,1,2.807,4.447,2.047,0.676,29.22,29.26,29.18,0.016,58.52,60.07,57.46,0.606,906.8214,910.4188,900.4313,2.976266,891.8633,895.3419,885.68,2.920902,851.5897,855.662,845.3142,2.595114,167.657,168.3489,166.7303,0.502605,0.184882,0.185185,0.1847003,0.0001131247,0.187984,0.1882693,0.1878019,0.0001096355,0.196879,0.1972929,0.1965432,0.0001692564,0.1139519,0.1144835,0.113128,0.0003375523,45.77783,46.1226,45.47914,0.1922459,13.23,32.43
2024-07-11 10:58:00,1258605,1,2.794,4.447,1.247,0.651,29.25,29.29,29.21,0.019,58.26,59.77,57.0,0.782,905.8388,914.2935,888.731,4.247247,891.0114,899.4006,874.3171,4.213157,850.5011,860.5719,830.6745,5.129278,167.5599,168.9847,164.2927,0.7851809,0.1849809,0.185108,0.1846234,8.412921e-05,0.1880592,0.1882012,0.1877368,7.928703e-05,0.1970264,0.1998623,0.1963505,0.0005046901,0.1138404,0.1152016,0.1111993,0.0006854742,46.38285,46.62337,46.14037,0.1379221,13.23,32.49
2024-07-11 10:59:00,1258606,1,2.62,5.247,1.247,1.151,29.41,29.47,29.28,0.056,58.54,60.54,56.81,1.437,706.8535,935.8677,291.3411,249.1005,696.2834,922.1349,281.2739,246.1529,663.0745,886.0084,234.9299,246.2993,128.4049,173.0474,49.93066,48.24883,0.1793241,0.1859287,0.163801,0.007126039,0.1822046,0.1888331,0.1674495,0.007128352,0.1952138,0.3114569,0.1335896,0.02884169,0.08875705,0.1185885,0.03144937,0.03296825,46.48161,46.74103,46.28901,0.1381677,13.2,32.56
2024-07-11 11:00:00,1258607,1,3.194,5.247,1.247,0.881,29.44,29.46,29.39,0.015,57.62,58.14,56.51,0.436,888.8516,928.8186,685.3011,62.40309,874.9496,913.8983,673.3812,61.46426,834.3701,874.9709,610.2369,63.03074,164.5183,172.3453,127.2846,12.05958,0.1850598,0.1887333,0.1810671,0.001229547,0.1880006,0.1911041,0.1838071,0.001238515,0.197349,0.2180783,0.1714902,0.006946547,0.1116947,0.1171237,0.08168964,0.008437851,46.62555,46.747,46.52109,0.05874671,13.2,32.62
2024-07-11 11:01:00,1258608,1,2.58,3.647,1.247,0.68,29.44,29.52,29.4,0.023,58.05,59.7,56.82,0.887,910.3271,913.5446,904.7982,2.695316,895.6293,898.8477,890.438,2.587645,854.5968,858.5562,848.7934,2.767679,168.0387,168.8689,166.744,0.6450708,0.1846052,0.1851376,0.1842176,0.0002119367,0.1876356,0.188182,0.1871982,0.0002273171,0.1966438,0.1973397,0.1959899,0.000283179,0.1144224,0.1149468,0.113661,0.0003648105,46.9813,47.25722,46.75534,0.1355854,13.2,32.69
2024-07-11 11:02:00,1258609,1,2.82,4.447,1.247,0.772,29.58,29.66,29.49,0.04,57.88,58.95,56.86,0.539,906.3867,908.2821,903.671,1.4706,891.8771,893.7586,889.0965,1.425583,851.3349,854.6072,846.5218,1.8332,167.2312,167.6248,166.6208,0.3275615,0.1844977,0.184661,0.184291,9.019761e-05,0.187499,0.1876677,0.1872584,9.668126e-05,0.1964302,0.1968299,0.1958573,0.0001914312,0.1140132,0.1144572,0.1133598,0.0002479681,47.46811,47.65973,47.27444,0.1012863,13.2,32.76
2024-07-11 11:03:00,1258610,1,2.5,3.647,1.247,0.573,29.65,29.69,29.62,0.016,56.68,57.7,55.99,0.467,904.8009,906.5226,902.6992,1.094882,890.4341,892.0182,888.4534,1.082798,849.968,852.4034,847.5414,1.190493,167.1777,167.5517,166.7965,0.2434787,0.1847642,0.1848941,0.1846003,8.294965e-05,0.187746,0.1878689,0.1875878,7.457972e-05,0.1966888,0.1971212,0.1962515,0.0002022808,0.1138475,0.1141712,0.113528,0.0001565165,47.77714,47.94675,47.64143,0.08024672,13.2,32.83
2024-07-11 11:04:00,1258611,1,2.66,4.447,1.247,0.721,29.72,29.81,29.62,0.056,56.95,58.64,55.54,0.893,907.4691,911.3248,901.6497,3.01637,893.1182,896.9194,887.2739,3.009064,853.11,857.1996,846.968,2.884835,167.7292,168.7256,166.6778,0.6425736,0.1848261,0.1852007,0.1846193,0.00015775,0.1877956,0.1881494,0.1875799,0.0001643218,0.1966042,0.1971184,0.1960451,0.0002394002,0.1142925,0.1148467,0.1134603,0.0003927385,48.20305,48.3598,47.91285,0.1189422,13.2,32.91
2024-07-11 11:05:00,1258612,1,3.314,6.047,2.047,1.115,29.87,29.94,29.79,0.044,56.44,57.65,54.96,0.623,919.8239,927.8369,911.6146,5.881978,905.2858,912.9702,897.1512,5.746207,865.3922,875.0349,856.8967,5.89836,170.7041,172.5695,168.7511,1.38829,0.185565,0.1862588,0.1851022,0.0003651016,0.1885448,0.1892185,0.1880579,0.0003666413,0.1972368,0.1983748,0.1966483,0.0003980581,0.1159547,0.1172483,0.1148067,0.0007941832,48.49682,48.62018,48.32589,0.08104057,13.2,32.99
2024-07-11 11:06:00,1258613,1,3.927,6.847,2.847,0.989,29.89,29.96,29.77,0.049,55.2,56.52,53.83,0.799,928.5402,931.2643,918.9805,2.06721,913.7129,916.4706,903.4345,2.156789,872.8658,876.8642,859.4896,2.362672,172.6913,173.4366,170.4072,0.5530168,0.1859796,0.1862593,0.1852406,0.0002242832,0.1889973,0.1892839,0.1884054,0.0002172243,0.1978377,0.1995832,0.1957647,0.0005057408,0.1169547,0.1174833,0.1151654,0.0003148038,48.47186,48.59734,48.19806,0.104078,13.2,33.07
2024-07-11 11:07:00,1258614,1,3.674,5.247,2.847,0.786,29.76,29.8,29.72,0.021,55.51,56.57,54.32,0.493,932.502,938.3631,927.3434,3.587027,917.6235,923.2996,912.3113,3.563879,876.4107,882.678,871.2354,3.425921,173.1836,174.4473,172.518,0.6009174,0.1857249,0.1862241,0.1854524,0.0002191192,0.1887361,0.1892492,0.1884248,0.0002400259,0.1976183,0.1983709,0.1970507,0.0002748089,0.1174145,0.1182524,0.1167163,0.0004611968,48.21075,48.30739,48.11808,0.04986179,13.2,33.15
2024-07-11 11:08:00,1258615,1,3.02,4.447,1.247,0.877,29.73,29.79,29.69,0.03,54.92,55.79,54.06,0.497,955.3088,981.82,938.5445,13.24292,940.0854,966.3988,923.4727,13.14207,898.8167,924.6269,881.1393,13.17959,177.0996,181.6398,174.4788,2.203225,0.1854034,0.185906,0.1849901,0.0002815815,0.1884072,0.188939,0.187956,0.0003066201,0.1970627,0.1980233,0.1961887,0.0004642303,0.1204101,0.1238741,0.1180468,0.001766158,48.10714,48.23632,48.00422,0.06143924,13.21,33.23
2024-07-11 11:09:00,1258616,1,2.754,3.647,1.247,0.604,29.84,30.0,29.7,0.084,56.21,57.76,55.0,0.746,784.3945,1025.165,346.951,255.3822,771.3347,1009.464,338.8737,252.458,722.282,970.2579,297.806,251.363,143.4715,189.6615,58.31041,50.04304,0.1810674,0.1887019,0.1677758,0.006837904,0.1842546,0.19179,0.1713253,0.006548609,0.1986648,0.2409909,0.1587325,0.01388451,0.09677858,0.1300147,0.03989698,0.03368012,48.47522,48.70832,48.17467,0.1630535,13.21,33.3
2024-07-11 11:10:00,1258617,1,5.94,8.45,2.847,1.31,29.88,30.03,29.72,0.095,54.45,55.96,53.51,0.6,359.8665,612.145,289.8589,87.09704,353.3358,606.61,284.6461,86.43991,329.5149,614.7536,259.6004,91.16029,61.53542,107.1331,48.99059,15.35756,0.1706821,0.1787459,0.1680652,0.002429006,0.1739251,0.1821555,0.1707277,0.002641526,0.1884456,0.2443703,0.1482366,0.01652199,0.04410838,0.08226857,0.03476941,0.01219472,46.58344,48.12244,45.08001,0.9035872,13.21,33.37
2024-07-11 11:11:00,1258618,1,4.687,7.647,2.847,0.961,29.54,29.72,29.39,0.102,54.28,54.7,53.85,0.261,359.2393,563.7164,292.057,71.57767,353.4008,556.7894,286.2493,71.86353,331.7806,571.7702,262.9946,76.6269,61.94138,97.47401,49.91737,13.03148,0.1720996,0.1796867,0.1681801,0.002641917,0.1750458,0.1814228,0.1713003,0.002336696,0.1875501,0.2344899,0.1389076,0.01519853,0.04434887,0.07639524,0.03514882,0.01023656,43.6754,45.01835,42.6197,0.7164106,13.21,33.43
2024-07-11 11:12:00,1258619,1,3.754,5.247,2.047,0.722,29.33,29.4,29.29,0.025,55.73,56.29,54.88,0.331,273.4739,384.0344,254.497,23.30903,267.6468,374.0381,249.3001,22.19602,242.1051,317.3517,224.85,16.78614,46.03709,66.05025,42.58754,4.166616,0.1683637,0.1735715,0.1672536,0.001184761,0.1720172,0.1777345,0.1705666,0.001585399,0.190415,0.2127551,0.1850381,0.005787738,0.03233298,0.04239837,0.03003101,0.002242388,41.82722,42.6014,41.10586,0.4370075,13.2,33.47
2024-07-11 11:13:00,1258620,1,3.727,5.247,2.047,0.711,29.27,29.33,29.25,0.018,56.02,56.8,55.4,0.384,517.5295,982.5992,286.4952,186.0185,510.0371,973.5612,281.004,185.412,497.4215,941.0023,260.863,202.1435,90.91376,180.7067,48.27374,33.88973,0.174746,0.1879157,0.1684401,0.004574912,0.1775722,0.186414,0.1716951,0.003776353,0.1869127,0.2838722,0.137508,0.02755406,0.06639937,0.1256041,0.03482499,0.02698271,40.89625,41.0792,40.71258,0.09912607,13.21,33.49
2024-07-11 11:14:00,1258621,1,2.994,4.447,1.247,0.766,29.29,29.33,29.26,0.02,56.0,57.03,55.29,0.409,690.067,988.6694,242.6463,332.7311,677.9929,975.0042,234.1066,328.7041,633.8456,930.1924,203.3424,321.2586,126.0723,184.6783,39.3124,64.4706,0.1783331,0.1868835,0.1593583,0.009637605,0.1819319,0.1898777,0.1635723,0.009398218,0.1998831,0.343748,0.1321576,0.03075383,0.08463204,0.1241757,0.02715287,0.0428899,41.5102,41.91548,40.84584,0.311121,13.21,33.49
2024-07-11 11:15:00,1258622,1,3.274,4.447,2.047,0.644,29.33,29.37,29.3,0.017,55.82,56.7,55.03,0.419,933.7975,967.2379,569.2308,70.49627,919.9918,954.7734,564.7974,68.40923,883.8047,915.119,516.2449,53.42841,172.5341,178.6862,101.5782,14.14606,0.1845277,0.1856825,0.1760213,0.002234614,0.1872167,0.1886465,0.1768386,0.002883341,0.1949203,0.1982092,0.1467216,0.009771576,0.1180604,0.1221976,0.06893317,0.007138413,42.31672,43.08174,41.50572,0.4819311,13.21,33.49
2024-07-11 11:16:00,1258623,1,2.754,4.447,1.247,0.853,29.43,29.49,29.36,0.029,56.0,56.86,55.05,0.554,948.3293,957.5534,944.9343,3.346389,933.5603,942.7664,930.0362,3.419424,889.4734,900.7502,885.4883,3.317054,175.4365,177.1431,174.8315,0.6194208,0.1849986,0.1851901,0.1849201,5.196077e-05,0.1879261,0.1881395,0.1878303,6.157257e-05,0.1972479,0.1975471,0.1969105,0.0001286115,0.1189052,0.1204553,0.1183432,0.0004657128,43.80676,44.5487,43.08174,0.4206161,13.2,33.48
2024-07-11 11:17:00,1258624,1,2.66,4.447,1.247,0.792,29.6,29.79,29.46,0.089,56.53,57.66,55.15,0.749,835.5048,978.8532,319.5087,208.4949,820.343,964.9717,310.8298,207.3984,775.1412,922.3376,272.2973,207.3782,152.583,180.8356,52.62805,40.8418,0.1813764,0.1863177,0.1647155,0.00621087,0.1849866,0.1896818,0.169012,0.005313246,0.1989065,0.2536206,0.1337904,0.01770663,0.1036883,0.1233894,0.03643185,0.02773487,45.16127,45.56312,44.55704,0.2865796,13.2,33.48
2024-07-11 11:18:00,1258625,1,3.58,6.047,1.247,0.916,29.94,30.01,29.8,0.05,54.82,57.81,53.32,1.479,950.4179,984.5533,621.7755,69.72453,937.7152,971.9127,620.8094,66.35239,900.7352,926.4772,664.3175,48.83423,176.5355,182.5508,108.6329,13.94825,0.1853914,0.1877302,0.1712647,0.002620831,0.1878267,0.1906749,0.1715639,0.003319934,0.1946086,0.2079978,0.1307044,0.01132682,0.1205316,0.1239537,0.08887526,0.006538356,45.82996,46.19258,45.37654,0.2484417,13.21,33.49
2024-07-11 11:19:00,1258626,1,4.167,6.847,2.047,1.148,30.03,30.08,29.96,0.028,53.58,55.17,52.06,0.815,525.1441,995.6215,221.5918,333.0408,516.9411,983.9887,217.3401,330.1761,485.671,940.0133,192.9219,326.1851,93.96168,185.9178,36.04198,63.92284,0.1727953,0.1870363,0.1621656,0.009947268,0.1760233,0.1896752,0.1648046,0.009868393,0.1936952,0.3016318,0.1332394,0.0286996,0.0649729,0.1257137,0.02581183,0.04363141,45.40867,46.28977,44.60446,0.6304348,13.2,33.51
2024-07-11 11:20:00,1258627,1,3.74,5.247,2.047,0.814,30.01,30.05,29.93,0.034,51.74,52.97,50.74,0.492,622.0914,995.8297,257.6718,302.792,612.9302,984.6276,252.4005,300.7317,579.0425,951.8471,226.3857,304.9739,112.8302,185.9552,42.42254,57.82753,0.1781754,0.1895642,0.1644283,0.008320438,0.1812819,0.1939211,0.1676238,0.008575584,0.2001917,0.4162923,0.1198188,0.04510791,0.07743075,0.1273042,0.03026878,0.04078012,44.44414,44.87207,43.84983,0.3794258,13.2,33.53
2024-07-11 11:21:00,1258628,1,3.22,5.247,2.047,0.765,29.86,29.93,29.8,0.029,51.72,52.75,50.67,0.572,956.5634,990.6241,844.17,32.05505,943.2838,976.6672,839.8997,29.73642,895.9525,927.596,754.92,35.5505,178.7406,185.1495,161.7795,5.190508,0.1869017,0.1919507,0.185346,0.001289719,0.1895135,0.1929199,0.1877842,0.0009985364,0.1996499,0.220768,0.1881956,0.004867452,0.1198185,0.1240144,0.1009598,0.004752464,44.60464,45.15691,44.01862,0.326466,13.2,33.55
2024-07-11 11:22:00,1258629,1,2.86,4.447,1.247,0.985,29.87,30.01,29.8,0.054,52.76,54.77,51.25,1.142,948.3281,957.7001,941.6469,4.203223,934.1336,943.2828,927.7288,4.048146,888.4596,896.6229,881.97,3.763047,175.9345,178.1374,174.2897,1.055371,0.1855349,0.1860233,0.1850168,0.0003002179,0.1883552,0.188878,0.1878172,0.0003254453,0.1980399,0.1987648,0.1972489,0.0003854171,0.1188809,0.1199436,0.1180402,0.000485557,45.70046,46.34795,45.17359,0.3185099,13.2,33.57
2024-07-11 11:23:00,1258630,1,4.194,6.847,2.847,0.882,30.18,30.31,30.0,0.084,52.1,53.73,50.79,0.767,939.4514,942.2529,936.1003,2.240024,925.6278,928.4092,922.224,2.217361,880.6109,883.4988,876.6091,2.116622,174.0558,174.5157,173.5223,0.3013577,0.185269,0.1855088,0.1850607,0.0001466984,0.1880364,0.1882906,0.1878171,0.0001511352,0.1976485,0.1980348,0.1972277,0.0001909046,0.1178863,0.1182599,0.1173575,0.0002768409,46.65315,46.82425,46.32347,0.1418086,13.21,33.6
2024-07-11 11:24:00,1258631,1,4.5,6.847,2.847,0.911,30.3,30.34,30.25,0.021,51.59,52.97,50.38,0.909,937.9967,943.3675,935.2855,2.009023,924.2302,929.4411,921.4902,2.01105,879.3976,884.9265,876.4697,2.222425,174.0286,175.186,173.6071,0.3636726,0.1855273,0.1857843,0.1852284,0.0001444726,0.1882903,0.1885601,0.1879944,0.0001550468,0.1978919,0.198357,0.1974833,0.0001996108,0.1177373,0.1184842,0.1173446,0.0002995343,46.88308,46.99849,46.81536,0.04480747,13.2,33.63
2024-07-11 11:25:00,1258632,1,3.82,5.247,2.047,0.76,30.25,30.32,30.2,0.029,51.24,52.39,50.37,0.569,952.3262,960.2831,943.4187,5.319809,938.4548,946.2739,929.5067,5.323377,892.9814,900.3239,884.6116,4.968841,176.8176,178.1012,175.2575,0.9078464,0.185673,0.1858122,0.1854607,9.238312e-05,0.1884184,0.1886047,0.1882022,0.0001096911,0.1980111,0.1984382,0.1977665,0.0001412581,0.119563,0.1205561,0.1184431,0.0006681383,47.00108,47.16837,46.90855,0.0664892,13.2,33.67
2024-07-11 11:26:00,1258633,1,3.887,5.247,2.847,0.749,30.27,30.3,30.24,0.014,51.07,51.88,49.97,0.524,962.9543,965.9659,960.2256,1.365528,948.9266,951.943,946.2289,1.357425,902.6455,906.0423,899.497,1.482768,178.7186,179.3117,178.1526,0.254574,0.1855919,0.1857115,0.1854638,5.7303e-05,0.1883351,0.1884554,0.1882075,6.476904e-05,0.1979923,0.1983614,0.1975525,0.0001560883,0.1208755,0.1213401,0.1204464,0.0002032826,47.31175,47.51032,47.15894,0.09697445,13.2,33.71
2024-07-11 11:27:00,1258634,1,4.26,5.247,2.047,0.778,30.26,30.3,30.24,0.014,51.14,52.06,50.41,0.362,982.3799,1007.983,965.8885,13.17659,968.1282,993.3297,951.8605,13.00528,922.7619,948.0056,905.314,12.94859,182.6088,187.9002,179.2957,2.590433,0.1858691,0.1863283,0.1856065,0.000156073,0.1886055,0.189074,0.1883216,0.0001566653,0.197889,0.1983671,0.1974533,0.0001819493,0.1235849,0.1269745,0.121243,0.001738514,47.56562,47.73353,47.457,0.07592203,13.2,33.76
2024-07-11 11:28:00,1258635,1,4.247,6.047,2.847,0.695,30.19,30.25,30.13,0.031,51.13,52.2,50.13,0.469,810.6788,1053.587,293.3713,270.4925,795.4426,1038.25,287.2669,269.9386,746.8243,995.4364,258.3961,268.7136,148.4316,196.2861,50.29839,53.26653,0.181073,0.1877237,0.1645601,0.007711878,0.1849388,0.1903716,0.1717882,0.006110539,0.1992447,0.2498306,0.1653945,0.01260085,0.1000298,0.1333362,0.03459755,0.035996,47.66684,47.87005,47.02438,0.2145573,13.2,33.81
2024-07-11 11:29:00,1258636,1,4.42,7.647,2.047,1.281,30.12,30.17,30.07,0.029,51.8,52.74,50.92,0.502,288.3576,332.0488,274.6403,15.31926,283.5011,327.3319,269.9418,15.30269,258.2015,309.0217,243.1587,17.04065,49.77714,57.48293,47.31367,2.714065,0.1725837,0.1732373,0.1711962,0.0006160791,0.1755667,0.1761397,0.1745434,0.0004658144,0.1930632,0.1947186,0.1875816,0.001862337,0.03454165,0.04131301,0.03254133,0.002266486,45.32745,46.9638,43.92091,0.9381418,13.19,33.86
2024-07-11 11:30:00,1258637,1,2.647,3.647,1.247,0.498,30.11,30.15,30.07,0.019,52.45,53.0,51.6,0.394,469.9339,769.6042,338.7144,116.2659,464.4858,767.3232,334.3005,116.7778,438.5611,752.5974,315.4939,116.5442,83.57022,140.4678,58.8032,21.873,0.1773375,0.1839857,0.1731103,0.003041831,0.1795173,0.1861213,0.1756105,0.002889476,0.1914172,0.2382704,0.1546198,0.01653161,0.05861628,0.1005847,0.04217662,0.01557398,43.46223,43.8676,43.27585,0.1667716,13.19,33.89
