TIMESTAMP,RECORD,SAOJOAO_PI_8.361576S_42.254068O_228m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-12 09:15:00,1259942,1,2.874,5.247,1.247,0.744,27.15,27.19,27.12,0.016,56.65,56.88,56.37,0.122,342.0721,384.9191,317.7656,16.10189,335.5083,377.1319,311.1871,15.85915,306.4008,355.3541,283.0164,15.58673,64.58084,73.02531,59.78918,3.040738,0.1887935,0.1902306,0.1870935,0.0007540856,0.1924911,0.1940046,0.1909587,0.0007791109,0.2109144,0.2218226,0.1933819,0.004328461,0.04081409,0.04733516,0.03769952,0.002076558,36.62519,36.7438,36.50185,0.05977754,13.29,30.54
2024-07-12 09:16:00,1259943,1,3.567,5.247,2.047,0.932,27.15,27.19,27.11,0.022,56.84,57.55,56.5,0.286,388.2177,450.1589,342.8024,24.87037,381.2164,442.5734,336.4092,24.59494,352.6494,425.2348,309.4731,24.94439,74.20358,85.64108,65.22595,4.829675,0.1911218,0.1921801,0.1901691,0.0005293502,0.1946377,0.196038,0.1933056,0.0005939292,0.2105149,0.2194177,0.1959866,0.004247698,0.04697061,0.05663906,0.04122096,0.003322524,36.45386,36.53579,36.35653,0.04476939,13.29,30.56
2024-07-12 09:17:00,1259944,1,1.626,2.847,0.0,0.881,27.29,27.38,27.19,0.053,56.8,57.29,56.37,0.259,388.7839,448.0329,362.5556,17.28174,382.057,441.6311,355.7972,17.28505,354.8523,415.4133,326.5654,19.19876,73.92198,85.29089,69.04863,3.26194,0.1901413,0.1905458,0.1896998,0.0002380248,0.19351,0.1941069,0.1927497,0.0003480803,0.2085081,0.2116667,0.1987474,0.002468973,0.04726461,0.05533545,0.04349487,0.002558694,36.47595,36.65697,36.3649,0.07235525,13.29,30.57
2024-07-12 09:18:00,1259945,1,2.374,4.447,0.0,1.165,27.41,27.45,27.35,0.022,56.2,56.58,55.9,0.217,408.563,458.5711,390.3113,19.43146,401.4613,451.2622,383.4515,19.28485,372.5274,426.0071,355.4938,18.38865,77.79097,86.84129,74.5471,3.526834,0.1904222,0.1912222,0.1893022,0.0005342159,0.1937859,0.1946785,0.1923683,0.000598794,0.2088772,0.2130331,0.2019888,0.001811725,0.04962708,0.05674712,0.0473595,0.002448012,36.81593,36.88845,36.62979,0.06830253,13.29,30.58
2024-07-12 09:19:00,1259946,1,3.14,4.447,1.247,0.839,27.39,27.46,27.35,0.023,55.91,56.22,55.66,0.127,396.0021,424.7747,383.1226,12.07231,389.0039,418.0903,376.2425,12.06841,360.9224,391.1906,347.7729,12.60748,75.71951,81.08723,73.34285,2.156398,0.1911973,0.1917973,0.1895973,0.0005424378,0.1946387,0.195291,0.1928308,0.0006275254,0.2097994,0.2122585,0.200607,0.002062459,0.04808176,0.05211436,0.04633067,0.00167952,36.84074,36.90462,36.71914,0.04437334,13.29,30.59
2024-07-12 09:20:00,1259947,1,2.186,3.647,0.0,0.6,27.33,27.38,27.29,0.016,56.14,56.55,55.75,0.229,420.1553,454.3867,401.218,14.47128,412.771,446.9634,393.9359,14.40813,384.6259,425.4806,363.4247,15.7131,80.44593,86.59274,77.37417,2.496743,0.1915089,0.1928943,0.1901737,0.0008006981,0.1949397,0.1964988,0.1934506,0.0009199966,0.2094066,0.2147893,0.2005364,0.003418902,0.05123778,0.05667795,0.04841389,0.002093318,36.77245,36.86909,36.69197,0.04558386,13.29,30.6
2024-07-12 09:21:00,1259948,1,2.634,4.447,1.247,0.757,27.25,27.32,27.19,0.034,56.31,57.17,55.78,0.404,729.6057,978.8466,439.976,167.9562,718.1212,963.5574,431.8839,165.6848,685.0295,916.2906,402.0824,160.3423,144.8169,198.7039,83.64616,35.46486,0.1976874,0.2035438,0.1901153,0.004493542,0.2008884,0.2070827,0.193552,0.004637858,0.2109706,0.2429636,0.1712441,0.01820081,0.09128925,0.122108,0.05356651,0.02136709,37.49794,38.24702,36.85186,0.4793581,13.29,30.61
2024-07-12 09:22:00,1259949,1,2.367,3.647,1.247,0.51,27.34,27.46,27.24,0.061,56.59,57.11,56.17,0.238,622.1307,846.3406,391.0109,120.5643,611.5057,836.7983,383.4393,119.7469,571.735,843.6274,352.6443,128.6137,121.3337,169.5277,74.33997,24.68041,0.1947385,0.2009795,0.1903446,0.003071645,0.1981856,0.2045775,0.1941794,0.00287667,0.2144296,0.2563314,0.1780915,0.01865578,0.07624051,0.1124883,0.0470318,0.01714421,38.84685,39.15789,38.27474,0.276013,13.28,30.63
2024-07-12 09:23:00,1259950,1,1.834,2.847,1.247,0.503,27.57,27.66,27.45,0.053,55.96,56.58,55.4,0.346,365.2955,393.1387,348.8049,15.65513,358.9262,386.4457,342.8529,15.26838,330.8222,362.3293,315.1081,15.00945,68.88851,73.86881,65.90363,2.910507,0.1886006,0.1901225,0.1875848,0.0005291628,0.1919532,0.1938768,0.1908336,0.0005855343,0.2082954,0.2108072,0.202881,0.001253226,0.04411736,0.04832074,0.04201889,0.00200387,38.91439,39.13177,38.73417,0.1119345,13.28,30.65
2024-07-12 09:24:00,1259951,1,0.304,2.047,0.0,0.56,27.6,27.66,27.53,0.032,55.3,55.77,55.04,0.143,437.3491,814.6847,350.5122,118.9406,430.2888,802.6398,344.6145,117.6865,413.29,852.9352,317.6733,132.1775,83.38945,159.9201,66.41301,23.48215,0.1902565,0.1969219,0.1840488,0.002191933,0.1934378,0.1983874,0.1876559,0.001859542,0.2041122,0.2150843,0.1691872,0.009497735,0.05510943,0.1137419,0.04236094,0.01762656,38.70416,38.87114,38.63076,0.04854603,13.29,30.68
2024-07-12 09:25:00,1259952,1,0.062,1.247,0.0,0.272,27.62,27.7,27.56,0.042,55.9,56.2,55.61,0.149,765.4159,1018.596,409.708,242.1133,751.0704,1002.929,402.3972,239.6903,705.1129,958.5737,372.5685,241.4171,150.5572,204.8148,77.6864,50.17063,0.1955337,0.2035656,0.186566,0.004924535,0.1994242,0.2066843,0.192279,0.004294328,0.2143943,0.2928598,0.1791158,0.01808254,0.0940762,0.1279157,0.04972646,0.03219507,40.02447,40.6631,38.9255,0.5684796,13.29,30.71
2024-07-12 09:26:00,1259953,1,1.714,2.047,1.247,0.394,27.84,27.99,27.7,0.084,55.67,56.22,54.71,0.372,402.8221,419.25,394.7499,6.717481,396.1333,412.716,388.1923,6.680655,368.4272,389.8889,360.0712,7.046267,76.3051,79.18826,74.74448,1.275148,0.1894127,0.1903235,0.1888808,0.0002448244,0.1926156,0.193526,0.1918711,0.0002841084,0.2071231,0.2085157,0.2017906,0.001288299,0.04916891,0.05203094,0.04805464,0.0009393198,40.42292,40.61707,40.26815,0.0994892,13.26,30.74
2024-07-12 09:27:00,1259954,1,2.914,4.447,1.247,0.855,27.98,28.01,27.93,0.015,54.84,55.05,54.64,0.121,394.903,419.8809,374.1594,12.98209,388.2188,413.3643,367.6898,12.92265,360.8539,390.3429,340.303,13.50849,75.43729,79.6567,71.54829,2.27421,0.1910316,0.191968,0.18966,0.0006986282,0.1943216,0.1953796,0.1927034,0.0008118191,0.2090839,0.2111233,0.2037563,0.002017142,0.04814959,0.05208795,0.04540059,0.001805804,40.05602,40.27703,39.73943,0.1638992,13.26,30.78
2024-07-12 09:28:00,1259955,1,2.994,4.447,1.247,0.661,27.97,28.01,27.91,0.025,54.94,55.3,54.52,0.211,365.9459,373.646,359.9878,3.038771,359.6386,367.184,353.6598,2.998155,332.6764,339.8951,325.642,3.019868,70.17399,71.45621,69.30748,0.4815511,0.1917418,0.1927686,0.1910299,0.0005707264,0.1951036,0.1961861,0.1943698,0.0005843937,0.2109001,0.2129144,0.2098764,0.0008146252,0.04437452,0.04534576,0.04342721,0.0004069135,39.36639,39.73997,38.94987,0.2232908,13.25,30.83
2024-07-12 09:29:00,1259956,1,3.887,5.247,2.847,0.512,27.89,27.94,27.84,0.023,55.21,55.37,55.02,0.072,345.6821,359.1554,336.162,6.345535,339.4445,352.8286,330.0275,6.305282,312.6365,325.1259,303.2463,6.039598,66.33336,69.12985,64.42651,1.286993,0.1919022,0.1925273,0.191619,0.0002381234,0.195427,0.1959722,0.1951879,0.0002086614,0.2121802,0.2128334,0.2117062,0.0002682933,0.04168421,0.04335897,0.04042465,0.0008105653,38.52909,38.97705,38.13206,0.2578118,13.26,30.87
2024-07-12 09:30:00,1259957,1,3.767,6.047,2.047,0.837,27.77,27.84,27.72,0.04,55.33,55.97,54.93,0.294,340.2729,352.4289,335.2047,5.532997,334.0503,346.0699,329.1118,5.45426,307.5738,319.2995,302.3517,5.389155,65.16825,67.29527,64.203,0.9654428,0.1915339,0.1920101,0.1909822,0.0002932132,0.1951026,0.1956318,0.1944959,0.0003154028,0.2119167,0.2127221,0.2107747,0.0005835621,0.04099223,0.04254729,0.04030129,0.0007136252,37.70546,38.10594,37.30999,0.2429428,13.26,30.9
2024-07-12 09:31:00,1259958,1,3.994,6.047,2.847,0.736,27.7,27.76,27.65,0.035,55.59,56.06,55.11,0.25,372.6522,398.8785,353.064,13.054,365.7529,391.2921,346.6852,12.69078,338.972,366.0551,320.1224,12.86232,71.16945,75.83292,67.415,2.46408,0.1909915,0.1915673,0.1901153,0.0003737019,0.1945873,0.1951723,0.1938013,0.0003575517,0.209986,0.2119135,0.2060801,0.001098953,0.04516388,0.04876891,0.04265754,0.00171109,37.12766,37.36489,36.92481,0.1376463,13.26,30.93
2024-07-12 09:32:00,1259959,1,3.674,5.247,2.847,0.653,27.63,27.68,27.56,0.024,55.67,55.92,55.51,0.112,349.4556,373.3583,337.1122,13.35729,342.8399,366.5071,330.7912,13.05831,316.8398,341.682,305.371,12.84089,66.00599,70.55417,63.6842,2.527136,0.1889047,0.190478,0.1881974,0.0005225798,0.1925515,0.1942547,0.1918271,0.0005502829,0.2083796,0.2106385,0.2054204,0.001065471,0.04220809,0.04551905,0.04067814,0.001712138,36.78966,36.91593,36.60805,0.08703194,13.26,30.95
2024-07-12 09:33:00,1259960,1,3.394,4.447,2.047,0.708,27.57,27.62,27.53,0.017,55.92,56.21,55.57,0.207,427.4116,671.1992,338.1991,108.5907,420.3708,666.1017,331.894,107.8104,394.3888,655.7639,306.5188,107.4519,81.97852,132.7591,63.97218,21.87326,0.1912399,0.1987313,0.1891525,0.002496252,0.1945158,0.2010421,0.1927488,0.002067383,0.2081703,0.2425706,0.1746702,0.01078635,0.05253166,0.08734468,0.04082891,0.01431337,36.50766,36.73811,36.38386,0.09117217,13.26,30.96
2024-07-12 09:34:00,1259961,1,3.954,6.047,2.047,0.814,27.55,27.6,27.52,0.021,56.11,56.47,55.66,0.262,395.239,447.5096,367.511,16.66834,387.7998,437.4898,360.7479,16.01498,358.9,396.0838,332.3139,14.31314,75.028,85.98814,69.54248,3.448007,0.1898479,0.1921481,0.1890676,0.0007909235,0.1934987,0.1965489,0.1925496,0.001009695,0.2091694,0.2190562,0.2075406,0.002131927,0.04780921,0.05276415,0.04426511,0.00190791,36.70713,36.80083,36.58445,0.06608954,13.26,30.97
2024-07-12 09:35:00,1259962,1,3.18,5.247,2.047,0.777,27.6,27.63,27.56,0.017,56.03,56.49,55.58,0.267,341.5074,366.1393,325.3577,12.47062,335.2471,359.3942,319.4923,12.21361,308.5026,331.0814,293.2461,11.64786,64.56293,69.28365,61.46033,2.414374,0.1890523,0.1893739,0.1887771,0.000196075,0.1925832,0.1929713,0.1922958,0.0002245495,0.2092761,0.2102276,0.2086042,0.0004087201,0.04108988,0.04410094,0.03905488,0.001553441,36.41821,36.60062,36.2693,0.1009133,13.26,30.98
2024-07-12 09:36:00,1259963,1,2.64,4.447,0.0,0.817,27.64,27.68,27.6,0.018,56.02,56.33,55.83,0.108,331.9365,372.9856,322.0445,13.92851,326.1239,367.4615,316.2606,13.86842,300.7849,345.835,290.4667,14.08915,62.80525,70.60075,60.94748,2.557179,0.1892177,0.1896749,0.1882181,0.0003818351,0.1925947,0.1930657,0.1913365,0.0004406263,0.2088372,0.2123369,0.200296,0.002187523,0.04005867,0.04605748,0.03868453,0.001876156,36.25781,36.32366,36.1977,0.02619621,13.26,30.98
2024-07-12 09:37:00,1259964,1,2.613,6.047,0.0,1.051,27.72,27.79,27.66,0.036,55.92,56.38,55.28,0.307,437.29,804.9,348.4598,94.71355,430.2285,796.4772,342.2988,94.28503,404.1535,841.6523,315.1541,99.85107,83.55443,152.856,66.17491,18.53983,0.1908834,0.2019939,0.1869428,0.003116048,0.1940947,0.205901,0.1887944,0.003350412,0.2082325,0.2825821,0.1450041,0.01945414,0.05383105,0.112103,0.04197295,0.01330058,36.46068,36.71026,36.22329,0.1484577,13.26,30.99
2024-07-12 09:38:00,1259965,1,2.954,5.247,2.047,0.692,27.8,27.86,27.75,0.033,55.77,56.05,55.39,0.2,687.1349,983.0074,450.1072,144.104,675.927,971.3894,442.4414,142.4799,654.9916,996.7191,414.3597,151.0453,132.9384,191.6027,85.36074,28.98658,0.1930068,0.1996269,0.1864944,0.002885897,0.1962455,0.202668,0.1912511,0.002784949,0.2045443,0.2425795,0.1467354,0.01770006,0.08728043,0.1327845,0.05519777,0.02013152,37.33259,38.08927,36.67421,0.4551062,13.26,30.99
2024-07-12 09:39:00,1259966,1,2.352,3.647,0.0,0.854,27.93,28.07,27.81,0.068,55.64,56.33,55.07,0.324,817.9875,1083.253,473.4214,230.5161,803.6318,1065.816,463.8212,227.9037,765.9428,1021.799,435.5237,226.1297,159.9702,215.6522,90.75233,46.78347,0.1948206,0.1991939,0.1873527,0.003276584,0.1984189,0.2028885,0.1905867,0.003571606,0.2095527,0.2666225,0.175294,0.01936436,0.1021447,0.1362262,0.05807814,0.03015481,38.93642,39.77188,38.0699,0.4304204,13.26,31.0
2024-07-12 09:40:00,1259967,1,2.527,4.447,1.247,0.719,28.14,28.23,28.04,0.053,55.15,55.57,54.72,0.222,549.2875,844.5495,461.1348,106.3484,539.53,830.8233,452.8716,103.9248,504.5784,772.2913,423.7743,95.51234,105.1366,165.629,87.83671,21.39676,0.1912436,0.197362,0.1890086,0.001997668,0.194674,0.2004969,0.1918361,0.002234536,0.2081652,0.2256238,0.1862929,0.00825478,0.06732552,0.1030348,0.05654534,0.01274226,40.02311,40.12828,39.79072,0.06561715,13.26,31.01
2024-07-12 09:41:00,1259968,1,2.38,4.447,1.247,0.777,28.18,28.23,28.11,0.028,54.88,55.38,54.41,0.289,488.8681,661.13,414.4338,75.49028,480.2619,649.7629,407.4125,74.29766,451.9853,648.5632,378.7785,76.04037,92.74142,123.7841,78.65848,13.98456,0.1897949,0.1909377,0.1872312,0.0008093123,0.1931948,0.1948857,0.1905067,0.0009900572,0.2055622,0.2211531,0.1861817,0.007171191,0.06030629,0.0865371,0.05053387,0.010147,39.94852,40.07199,39.74758,0.09323197,13.26,31.04
2024-07-12 09:42:00,1259969,1,1.632,2.847,0.0,0.556,28.21,28.3,28.13,0.044,55.2,55.56,54.86,0.188,385.5795,412.1238,375.0137,10.33433,379.2329,405.1337,368.9323,10.08429,353.6797,376.5267,344.2162,9.076603,73.01945,78.22105,70.98107,2.041497,0.1893787,0.189806,0.1890729,0.0002279175,0.1925493,0.1930747,0.1921987,0.000271668,0.2064708,0.2077437,0.2059208,0.000497905,0.04718163,0.05023234,0.04591744,0.001212601,39.60289,39.75592,39.47432,0.07880823,13.26,31.07
2024-07-12 09:43:00,1259970,1,2.137,4.447,0.0,0.993,28.31,28.35,28.27,0.018,54.78,55.09,54.52,0.139,373.5098,381.3191,360.8652,6.721008,367.3446,375.0168,354.9355,6.641929,342.4368,350.2956,330.1823,6.719571,70.90884,72.48316,68.50997,1.264732,0.189836,0.190204,0.1892827,0.0002955289,0.1930218,0.1934567,0.192407,0.0003410954,0.2070564,0.2081989,0.2057534,0.0007641985,0.04567833,0.04672701,0.04404094,0.0008976262,39.45099,39.55589,39.3171,0.06341147,13.26,31.11
2024-07-12 09:44:00,1259971,1,3.093,4.447,0.0,0.918,28.34,28.37,28.31,0.013,54.63,55.05,54.27,0.178,355.0795,360.5222,352.6736,2.25761,349.1618,354.6014,346.758,2.258906,324.7402,329.7683,322.3869,2.09959,67.55716,68.44603,67.10239,0.3851528,0.1902521,0.1904988,0.1898492,0.0001858801,0.1934756,0.193755,0.1930209,0.0002077413,0.2080235,0.2083643,0.2074913,0.0002086643,0.043308,0.0439855,0.04298679,0.0002840468,38.99739,39.32545,38.64356,0.2011007,13.26,31.14
2024-07-12 09:45:00,1259972,1,2.189,5.247,0.0,1.564,28.31,28.35,28.27,0.018,54.85,55.32,54.19,0.267,354.7705,357.0706,352.6305,1.680469,348.7621,350.9904,346.7037,1.618352,324.6873,327.1542,322.3917,1.668079,67.5035,67.92868,67.1005,0.2939528,0.1902814,0.190532,0.1899277,0.0001423784,0.1935591,0.1937964,0.1931945,0.0001277974,0.2079154,0.2083137,0.2074822,0.0002216468,0.04328897,0.04361666,0.04298588,0.0002205912,38.44246,38.70575,38.21716,0.1303504,13.26,31.18
2024-07-12 09:46:00,1259973,1,2.674,4.447,1.247,0.76,28.37,28.41,28.32,0.018,54.86,55.36,54.44,0.249,365.2193,377.3063,355.2425,6.647028,359.1476,371.0015,349.2714,6.538729,334.6923,346.5173,325.1145,6.411085,69.39816,71.86176,67.43713,1.33608,0.1900046,0.1904577,0.1896868,0.0002106993,0.1932173,0.1936943,0.1928936,0.0002165263,0.2073511,0.2076249,0.2070961,0.0001350188,0.0446179,0.0461937,0.04334223,0.0008541354,38.21714,38.28717,38.11839,0.03351497,13.26,31.21
2024-07-12 09:47:00,1259974,1,3.62,6.047,2.847,0.786,28.39,28.44,28.34,0.021,54.92,55.17,54.59,0.141,375.3912,385.2004,366.9832,5.711191,369.0375,378.6743,360.7775,5.602579,343.6189,354.5405,335.1368,5.926833,71.50397,73.10162,70.07617,0.9792875,0.1904748,0.1908866,0.1897557,0.0003238028,0.1937535,0.1941677,0.1930387,0.0003343096,0.2080755,0.2090432,0.206187,0.0008449804,0.04580453,0.04726155,0.04467081,0.0007914285,38.06713,38.18003,37.92081,0.06656132,13.26,31.23
2024-07-12 09:48:00,1259975,1,4.927,6.847,3.647,0.879,28.26,28.42,28.1,0.103,54.43,54.98,53.98,0.283,358.1564,366.7218,350.6765,4.927848,351.8337,360.4985,344.401,4.945665,326.3465,334.9214,319.0043,4.904674,68.78015,70.04625,67.30518,0.8634049,0.1920266,0.1925671,0.190952,0.0004631566,0.1954752,0.1960694,0.1942365,0.0005296894,0.2107348,0.2115022,0.2090972,0.0007103654,0.04349078,0.04464309,0.04250374,0.0006590972,37.53984,37.97464,37.1286,0.2543177,13.26,31.26
2024-07-12 09:49:00,1259976,1,5.287,7.647,2.847,1.058,28.01,28.11,27.9,0.057,55.23,55.63,54.9,0.186,349.9443,352.7708,348.9751,1.019394,343.5634,346.3034,342.6354,0.9817963,318.2574,321.1462,317.1874,1.036426,67.08292,67.37721,66.86588,0.1413156,0.1917122,0.1921963,0.191066,0.0002975619,0.1952713,0.1957597,0.1946491,0.0002860659,0.2108027,0.2114869,0.2098856,0.0003844607,0.04239738,0.04277544,0.04225583,0.0001354998,36.81301,37.1302,36.49363,0.180964,13.26,31.28
2024-07-12 09:50:00,1259977,1,4.594,6.047,2.847,0.974,27.86,27.9,27.83,0.019,55.77,55.98,55.56,0.104,364.6001,380.7381,352.9934,8.699816,358.0182,373.9152,346.5311,8.59406,332.5694,348.026,321.1462,8.48397,69.27998,72.28712,67.384,1.513098,0.1900445,0.1909943,0.1893975,0.0004595759,0.1935404,0.1945612,0.1928186,0.0005014991,0.208372,0.2098234,0.2070659,0.0008547421,0.04429345,0.04635051,0.04277544,0.001128338,36.3364,36.5098,36.21401,0.08016662,13.26,31.29
2024-07-12 09:51:00,1259978,1,2.9,5.247,1.247,0.811,27.84,27.9,27.8,0.028,56.23,56.6,55.8,0.264,395.7965,409.9467,381.2799,7.231842,388.9201,403.0445,374.4601,7.239079,362.0265,375.3519,348.7505,6.700073,74.85777,77.40997,72.38786,1.247349,0.1891548,0.1898733,0.1887243,0.0003399227,0.192504,0.1933255,0.1919846,0.0004080818,0.2068059,0.2077061,0.2060509,0.0004240014,0.04821444,0.04999344,0.04644553,0.0008938906,36.23866,36.41408,36.1513,0.07446607,13.26,31.29
2024-07-12 09:52:00,1259979,1,4.287,7.647,2.847,1.071,27.98,28.01,27.9,0.028,55.97,56.41,55.74,0.158,402.3649,412.3571,390.1728,7.184388,395.5103,405.3495,383.4269,7.078222,367.0197,377.2915,354.8405,7.177125,76.23689,77.91116,74.35196,1.152981,0.1894525,0.1905257,0.1888155,0.0005195347,0.1927345,0.1938731,0.1920457,0.0005383095,0.2076818,0.2093684,0.2061481,0.0009298261,0.04888731,0.05025354,0.04726479,0.0009551945,36.56426,36.66016,36.42138,0.0507801,13.26,31.29
2024-07-12 09:53:00,1259980,1,3.46,5.247,2.047,0.706,28.01,28.04,27.97,0.014,56.08,56.39,55.87,0.122,405.3226,528.9306,383.0501,41.38741,398.6168,520.7741,376.4971,41.05471,373.1009,506.7185,348.2677,45.31622,77.21822,99.61498,72.98423,7.620146,0.1905769,0.1917094,0.1879828,0.000708713,0.1938038,0.1948592,0.1905894,0.000806078,0.2076455,0.2096497,0.1854749,0.004659724,0.04969536,0.06749219,0.04638702,0.006036086,36.48375,36.56085,36.4276,0.03154091,13.26,31.29
2024-07-12 09:54:00,1259981,1,3.487,5.247,2.047,0.862,28.12,28.21,28.0,0.055,56.09,56.48,55.72,0.236,713.6941,1165.441,469.9175,223.1424,701.8061,1147.335,461.4753,220.5547,665.3897,1101.286,429.616,219.8268,138.5773,230.8021,89.4228,45.42258,0.1933711,0.2014517,0.1859386,0.004172371,0.1967256,0.2050537,0.1893909,0.004255812,0.2090662,0.2552889,0.1727403,0.01843721,0.08866616,0.1467508,0.05726856,0.02928871,37.40377,38.10649,36.54255,0.5626345,13.27,31.28
2024-07-12 09:55:00,1259982,1,4.647,8.45,2.047,1.39,28.24,28.27,28.2,0.013,55.74,56.43,55.49,0.246,446.7536,468.643,433.0823,9.022676,439.4191,460.3718,426.1089,8.724196,409.5973,429.1064,397.4994,7.696877,84.45834,89.05887,81.6476,1.830298,0.189073,0.1902947,0.1885443,0.0003393506,0.1922338,0.1937759,0.1916342,0.0004157285,0.2062332,0.2081459,0.205239,0.0006417098,0.05459749,0.05720067,0.05297969,0.001028676,37.99282,38.16192,37.79612,0.1139488,13.26,31.28
2024-07-12 09:56:00,1259983,1,3.74,6.047,2.047,0.865,28.32,28.4,28.23,0.049,55.6,56.27,55.06,0.358,424.2646,449.1848,393.72,18.35991,417.4051,442.0874,387.1991,18.21395,389.9946,416.8393,360.6147,18.51066,79.79591,84.05807,74.16443,3.330033,0.1880959,0.1885837,0.1869345,0.0004502003,0.1911887,0.1916828,0.1899612,0.0005070474,0.2046615,0.2066953,0.2007338,0.001590936,0.0519786,0.05555664,0.04806003,0.002467512,37.76418,37.84214,37.64724,0.03975731,13.26,31.28
2024-07-12 09:57:00,1259984,1,3.874,5.247,2.847,0.586,28.32,28.37,28.28,0.019,55.44,55.71,55.14,0.169,395.9268,400.1632,390.0673,3.538198,389.3736,393.5569,383.6153,3.465546,362.9592,367.4347,357.4457,3.094823,74.56934,75.59065,73.45665,0.7423319,0.1883262,0.1892562,0.187487,0.0005481947,0.1914957,0.1924881,0.1906027,0.0005831938,0.2054251,0.2070323,0.2031273,0.001013832,0.04836945,0.04896552,0.04763669,0.0004112279,37.52148,37.64936,37.38234,0.07023124,13.26,31.28
2024-07-12 09:58:00,1259985,1,3.86,6.047,2.047,0.956,28.29,28.32,28.26,0.017,55.51,55.8,55.15,0.168,409.693,425.5192,399.7069,8.96924,402.9532,418.6094,393.0631,8.851482,374.3601,390.0911,365.2904,8.492333,77.48827,80.72745,75.61349,1.736489,0.189122,0.1900032,0.1885836,0.0003104878,0.1922859,0.1931741,0.1917034,0.0003329528,0.2069746,0.2081727,0.2044344,0.0006955657,0.04988457,0.05198137,0.0486774,0.001131315,37.35141,37.41892,37.30186,0.02813364,13.26,31.28
2024-07-12 09:59:00,1259986,1,4.607,8.45,3.647,1.272,28.18,28.3,28.07,0.059,55.5,55.81,55.27,0.139,411.4736,425.2883,401.081,9.344457,404.4239,418.2287,394.1664,9.229908,373.843,388.1545,363.9298,9.188697,78.21089,81.00443,76.27303,1.824194,0.1900696,0.190658,0.1898134,0.0002308259,0.193381,0.1939495,0.1931171,0.0002176779,0.2091918,0.2096284,0.2080385,0.0003714214,0.04980977,0.05172127,0.04848582,0.001226881,37.1108,37.32957,36.93713,0.1074109,13.26,31.29
2024-07-12 10:00:00,1259987,1,3.194,5.247,2.047,0.818,28.12,28.21,28.04,0.04,56.14,56.38,55.85,0.159,473.7387,689.9771,401.7999,79.31242,465.6404,680.9476,394.9124,78.17505,435.8216,659.433,364.9583,79.92216,89.77847,130.4485,76.42435,14.80103,0.1895971,0.1905575,0.1873239,0.0006986046,0.1929009,0.1941036,0.1909456,0.0006242901,0.2066857,0.2232633,0.1852484,0.007357761,0.05806744,0.08786269,0.04862196,0.01064985,37.09893,37.3891,36.88329,0.1623828,13.26,31.29
2024-07-12 10:01:00,1259988,1,4.98,6.847,3.647,0.711,28.17,28.23,28.11,0.034,55.62,56.0,55.35,0.146,421.825,480.4418,408.5644,19.09617,414.601,472.6522,401.4826,18.953,386.1797,444.9753,372.079,20.35673,79.67772,90.45818,77.083,3.599694,0.1889024,0.189839,0.1881501,0.0004237652,0.1922033,0.1931182,0.1911979,0.0004540308,0.2064448,0.2089511,0.2001863,0.001856159,0.0514566,0.05928519,0.04958134,0.00271003,37.2403,37.41681,37.04372,0.1141528,13.26,31.29
2024-07-12 10:02:00,1259989,1,4.034,6.047,2.847,0.723,28.13,28.21,28.09,0.031,56.03,56.39,55.75,0.134,725.9659,1130.443,455.5558,248.8604,712.7971,1111.445,447.4974,244.8139,676.7818,1062.323,414.8186,242.4139,139.9904,222.7829,86.87033,50.0805,0.1919289,0.2009742,0.1854747,0.003825141,0.1954763,0.2047839,0.1884373,0.003914645,0.2076242,0.2597465,0.1567258,0.01822044,0.09019191,0.1415722,0.05526851,0.03231237,37.48288,38.34953,37.02649,0.4728891,13.26,31.29
2024-07-12 10:03:00,1259990,1,3.434,5.247,2.047,0.899,28.4,28.57,28.2,0.112,55.92,56.49,54.95,0.497,624.3644,1103.07,407.3489,232.6422,613.2564,1087.793,400.566,229.409,574.6213,1044.429,367.3318,229.7226,119.2672,213.5305,76.25246,45.84769,0.1902773,0.1961652,0.1871654,0.002639473,0.1938225,0.1982724,0.1903618,0.002543189,0.2091109,0.2446875,0.1764416,0.01298749,0.07662933,0.1392705,0.04899355,0.03062818,38.98148,39.31157,38.37619,0.33999,13.26,31.3
