"TOA5","ILHA SOLTEIRA-SP","CR1000X","23875","CR1000X.Std.04.02","CPU:ILHA SOLTEIRA_SP_Rev01.CR1X","18206","Tab_dados_ILHA_SP"
"TIMESTAMP","RECORD","ILHA_SP_20.398447_51.356792_314m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-12 13:40:00,1222464,1,1.874,2.847,1.247,0.464,25.16,25.23,25.13,0.025,66.05,66.24,65.89,0.079,345.3592,356.261,336.4234,6.129381,346.7472,357.773,337.6328,6.233877,320.5637,331.3437,311.5847,6.209627,53.10061,54.78392,51.78453,0.9262818,0.1537573,0.1539266,0.1536578,6.818005e-05,0.1531443,0.1533753,0.1530039,0.0001036303,0.1656703,0.166327,0.1652,0.0003461777,0.04337066,0.04483161,0.042154,0.0008415474,34.56849,34.70785,34.47956,0.06882698,13.27,30.9
2024-07-12 13:41:00,1222465,1,2.727,5.247,1.247,0.956,25.29,25.38,25.2,0.053,65.7,65.95,65.24,0.247,370.1555,389.1183,356.5742,9.190058,371.8788,391.0908,358.0926,9.308744,345.4487,365.2387,331.7559,9.327689,57.17808,60.43303,54.84339,1.585791,0.1544338,0.1552721,0.1537747,0.0004410495,0.1537209,0.1544996,0.1531248,0.0004081652,0.165513,0.165777,0.1652315,0.0001521151,0.04674375,0.04942247,0.04488721,0.001263658,34.8376,34.94556,34.67286,0.07231007,13.28,30.86
2024-07-12 13:42:00,1222466,1,2.967,4.447,2.047,0.634,25.31,25.34,25.28,0.015,65.59,65.78,65.38,0.087,437.1337,489.619,390.4368,28.15956,439.6636,492.5543,392.435,28.43698,413.5734,464.8214,366.7582,28.34867,68.2143,76.55547,60.6601,4.513394,0.1560139,0.1565877,0.1553076,0.0003089992,0.1551211,0.1555417,0.1545243,0.0002539493,0.1649785,0.1658649,0.1637341,0.0006211434,0.05596622,0.06290782,0.04962805,0.00383919,34.98702,35.20314,34.85462,0.1094721,13.28,30.81
2024-07-12 13:43:00,1222467,1,3.66,5.247,2.847,0.661,25.32,25.37,25.27,0.02,65.67,65.89,65.56,0.089,524.0994,576.6237,488.5925,25.89425,527.2014,580.7149,490.8213,26.31792,497.5729,551.471,459.2324,26.82888,82.43007,91.46349,76.34181,4.423964,0.157212,0.1587497,0.1560447,0.0007687571,0.1562964,0.1575857,0.1554198,0.0006175177,0.1657197,0.1739274,0.1616762,0.002885738,0.06735025,0.07464799,0.06216484,0.003631022,35.49989,35.71781,35.18538,0.1609004,13.28,30.77
2024-07-12 13:44:00,1222468,1,3.607,5.247,2.047,0.806,25.18,25.28,25.14,0.035,66.06,66.5,65.59,0.306,497.9601,577.9622,463.9406,41.95423,500.4508,581.6558,466.4097,42.3071,467.1543,551.6378,435.1555,40.94091,78.0172,91.61381,72.43353,7.032151,0.1566433,0.1587829,0.1558657,0.0009573941,0.1558595,0.1575877,0.1551443,0.0008387557,0.1669369,0.1718376,0.163028,0.001737672,0.06323837,0.07467481,0.05890749,0.005541995,35.67455,35.71728,35.62011,0.0233101,13.28,30.73
2024-07-12 13:45:00,1222469,1,3.994,5.247,2.847,0.721,25.16,25.2,25.13,0.015,66.41,66.59,66.21,0.1,508.209,567.8367,469.8217,29.79664,510.8926,571.5609,471.8688,30.09292,479.2545,540.1409,439.4821,30.24446,79.48412,89.59235,73.05104,4.943318,0.1563669,0.1581712,0.1549983,0.0007650371,0.155546,0.1569123,0.1546251,0.0005830395,0.1658453,0.1695258,0.1622148,0.001785073,0.06488065,0.07312208,0.05949925,0.004093423,35.80911,35.92422,35.67445,0.07512417,13.28,30.69
2024-07-12 13:46:00,1222470,1,2.767,3.647,1.247,0.541,25.2,25.23,25.17,0.019,66.18,66.49,65.96,0.143,429.7032,473.5089,414.476,14.61791,431.7658,475.9409,416.6095,14.58344,399.6855,441.3217,386.0944,12.97832,66.81753,73.91836,64.39921,2.306877,0.1555085,0.1562183,0.1553613,0.0001416173,0.1547636,0.1553751,0.1545723,0.0001431412,0.1671648,0.1686922,0.1667549,0.0003886656,0.05410988,0.05974701,0.05226932,0.001757285,35.84896,35.88869,35.77429,0.02603865,13.28,30.66
2024-07-12 13:47:00,1222471,1,2.554,3.647,2.047,0.437,25.3,25.4,25.21,0.047,65.82,66.1,65.47,0.192,409.9249,422.9132,399.8234,7.013511,412.0245,425.3513,401.8167,7.14362,381.6121,395.2231,371.9727,6.953798,63.73362,65.9061,62.18109,1.132712,0.1554722,0.1559315,0.1552648,0.0001539991,0.1546801,0.1550086,0.1545514,0.0001135826,0.1670066,0.1682635,0.1660605,0.0004635004,0.05166303,0.0535056,0.05035912,0.0009406848,35.84804,35.91534,35.76381,0.03815731,13.28,30.63
2024-07-12 13:48:00,1222472,1,2.567,3.647,1.247,0.523,25.43,25.48,25.37,0.029,65.44,65.57,65.32,0.063,393.7589,399.6248,387.2181,3.625362,395.7192,401.6235,389.1176,3.666394,366.0453,371.6538,359.5599,3.577533,61.37223,62.14759,60.45037,0.4994194,0.1558541,0.1561246,0.1555149,0.0001717284,0.1550819,0.1553713,0.1547409,0.000179044,0.1676496,0.1681923,0.1671657,0.0002787607,0.04955866,0.05031632,0.0486823,0.0004832633,35.97283,36.05907,35.88034,0.04862871,13.27,30.6
2024-07-12 13:49:00,1222473,1,3.087,4.447,2.047,0.59,25.44,25.51,25.37,0.036,65.53,65.87,65.27,0.19,383.7362,387.0025,382.2589,1.351361,385.5918,388.8756,384.0785,1.382456,356.5063,359.3629,355.0075,1.240657,59.97039,60.429,59.74731,0.2011795,0.1562767,0.1565285,0.1561145,8.879402e-05,0.1555243,0.1557169,0.1553524,8.37426e-05,0.1682189,0.1686291,0.1676307,0.0001621166,0.04826559,0.04865542,0.04806307,0.0001688438,35.9062,36.08677,35.75652,0.09067772,13.28,30.57
2024-07-12 13:50:00,1222474,1,3.514,6.047,2.047,1.215,25.39,25.42,25.35,0.014,65.81,66.09,65.36,0.189,399.4514,450.5018,382.6381,21.01294,401.538,452.9023,384.4836,21.2648,374.5228,431.0446,355.7525,22.54827,62.5932,70.94621,59.81383,3.425245,0.1566626,0.1575307,0.1563196,0.0003186598,0.1558526,0.1564969,0.1555687,0.0002584132,0.1672394,0.1681855,0.163439,0.001137907,0.05069784,0.05834674,0.04816022,0.003051167,35.63472,35.79365,35.5444,0.07304551,13.27,30.55
2024-07-12 13:51:00,1222475,1,3.847,6.047,2.047,1.137,25.25,25.37,25.18,0.05,65.87,66.38,65.43,0.32,507.3909,762.1047,402.7369,115.7446,509.9507,768.7358,404.5239,117.6658,476.1164,729.3214,374.9753,115.5369,80.93993,126.0056,62.86519,20.37128,0.1588028,0.1658666,0.1551491,0.003497147,0.1580727,0.1640886,0.1553646,0.002955275,0.1697988,0.1975113,0.1595263,0.008239956,0.06444786,0.09872094,0.05075778,0.01563842,35.56519,35.65046,35.46447,0.05212968,13.28,30.52
2024-07-12 13:52:00,1222476,1,4.487,6.847,2.847,0.736,25.19,25.25,25.13,0.036,65.73,65.88,65.57,0.098,391.252,402.1874,378.6668,6.170606,392.9419,403.9704,380.2667,6.240756,364.098,374.4631,352.2384,6.091743,60.91441,62.77866,58.71668,1.092846,0.1557028,0.1561539,0.1550563,0.0003565815,0.1550329,0.1554758,0.1544084,0.0003357366,0.1673151,0.1679884,0.1662875,0.000403349,0.04927709,0.05068842,0.04766379,0.0008286136,35.23846,35.57888,34.89439,0.198794,13.27,30.49
2024-07-12 13:53:00,1222477,1,3.754,5.247,2.847,0.61,25.13,25.15,25.1,0.013,65.9,66.07,65.67,0.118,368.3458,378.4213,360.6998,5.066931,369.8412,380.0078,362.1366,5.109406,341.7587,351.8274,334.2949,4.949315,57.07407,58.67554,55.88883,0.7906754,0.1549487,0.1550616,0.1548488,4.100182e-05,0.1543217,0.1544092,0.1542368,3.637252e-05,0.1669944,0.1672395,0.1666695,0.0001379229,0.04624195,0.0476088,0.04522844,0.0006722084,34.72936,34.92103,34.53696,0.1155403,13.28,30.47
2024-07-12 13:54:00,1222478,1,3.487,5.247,2.047,0.713,25.12,25.15,25.09,0.015,66.09,66.26,65.96,0.075,355.5853,360.507,350.8105,2.757582,356.9865,361.9385,352.2178,2.758071,329.2976,334.0032,324.6774,2.656212,55.08307,55.85403,54.31056,0.4466605,0.1549099,0.1550165,0.1547708,6.594075e-05,0.1543019,0.1544181,0.1541671,6.962464e-05,0.1672746,0.1674601,0.1671085,6.936849E-05,0.0445486,0.04518843,0.04392219,0.0003610328,34.40155,34.55526,34.27514,0.08072264,13.28,30.44
2024-07-12 13:55:00,1222479,1,3.354,4.447,2.047,0.602,25.15,25.18,25.1,0.015,65.82,66.1,65.67,0.13,346.7838,350.6584,343.0996,2.17979,348.1604,352.0758,344.4671,2.207354,321.0758,324.5823,317.5688,2.025081,53.69586,54.30191,53.15791,0.3199041,0.1548379,0.1549692,0.1547325,6.176244e-05,0.1542257,0.1543693,0.1541114,7.002789e-05,0.167234,0.1674374,0.1670744,8.04943E-05,0.043434,0.04390875,0.0429584,0.0002747009,34.2946,34.39167,34.17532,0.04042399,13.28,30.41
2024-07-12 13:56:00,1222480,1,2.607,3.647,2.047,0.469,25.16,25.2,25.13,0.015,66.05,66.16,65.88,0.075,339.9943,342.9784,337.6441,1.604632,341.3579,344.3347,338.9906,1.614188,314.8844,317.5744,312.9872,1.345874,52.69706,53.14542,52.34419,0.2496893,0.1549924,0.1550502,0.1549343,2.679427e-05,0.1543732,0.1544253,0.1543193,2.428953e-05,0.1673568,0.1675689,0.1671312,0.000106305,0.0425953,0.0429584,0.04233858,0.0001818759,34.24088,34.29184,34.19414,0.02066276,13.28,30.37
2024-07-12 13:57:00,1222481,1,2.38,3.647,1.247,0.658,25.22,25.31,25.15,0.037,66.13,66.26,65.99,0.081,337.075,337.6013,336.0559,0.3509655,338.459,338.942,337.4895,0.3310046,312.8727,313.2899,312.0439,0.2668291,52.2797,52.33971,52.1052,0.05222098,0.1550978,0.1551555,0.1549574,4.712237e-05,0.1544642,0.1545242,0.1543467,4.018243e-05,0.1671001,0.1673135,0.1669355,7.943813E-05,0.0423234,0.04237952,0.04221335,3.535569e-05,34.25145,34.37803,34.1659,0.05801051,13.28,30.34
2024-07-12 13:58:00,1222482,1,1.52,2.847,0.0,0.456,25.4,25.51,25.28,0.061,65.86,66.09,65.6,0.141,333.9438,335.9643,331.4883,1.211867,335.3871,337.393,332.9297,1.213127,310.1733,312.0511,307.8186,1.109189,51.82372,52.10714,51.5383,0.154165,0.1551802,0.1554568,0.1550492,0.0001080869,0.1545126,0.1547897,0.1543906,0.0001065493,0.1670718,0.1674056,0.1668546,0.0001315295,0.0419656,0.04221456,0.04165005,0.0001479183,34.60439,34.75997,34.36079,0.1115536,13.28,30.3
2024-07-12 13:59:00,1222483,1,2.767,4.447,1.247,0.711,25.48,25.52,25.44,0.022,65.69,65.9,65.51,0.105,330.0076,331.3982,329.6446,0.4735169,331.4203,332.8212,331.0652,0.468517,306.5941,307.8299,306.1118,0.4189289,51.46817,51.55331,51.41505,0.03573142,0.1559478,0.1562949,0.1554755,0.0002132642,0.1552828,0.1556263,0.1548024,0.0002075174,0.1678588,0.1682381,0.1673749,0.0002125866,0.04148253,0.04165125,0.04141636,5.75394e-05,34.66173,34.77668,34.56508,0.05510603,13.28,30.27
2024-07-12 14:00:00,1222484,1,3.247,5.247,2.047,0.628,25.46,25.51,25.41,0.02,65.74,65.84,65.63,0.046,331.1483,332.9111,329.8903,0.9041896,332.5853,334.3983,331.2884,0.9396911,307.8365,309.6975,306.6302,0.9029856,51.78653,52.08995,51.54627,0.153044,0.156381,0.1564879,0.1562528,4.797485e-05,0.155706,0.1557946,0.1555934,3.78562e-05,0.168225,0.168364,0.1680611,6.850776E-05,0.04164657,0.04189838,0.04148539,0.0001218991,34.46536,34.59174,34.38849,0.04044391,13.28,30.24
2024-07-12 14:01:00,1222485,1,3.687,5.247,2.847,0.627,25.45,25.49,25.4,0.028,65.39,65.72,64.9,0.22,336.3174,340.3088,332.9971,2.192744,337.7643,341.7294,334.4757,2.189462,312.8187,316.6672,309.7083,2.02403,52.69102,53.34291,52.11031,0.3664059,0.1566654,0.1567678,0.1564625,8.362564e-05,0.1559935,0.1561141,0.1557722,8.828309e-05,0.1684364,0.1686694,0.1681701,0.0001074021,0.04231656,0.04283316,0.0418999,0.0002713416,34.27422,34.49401,34.08544,0.1205701,13.31,30.21
2024-07-12 14:02:00,1222486,1,3.34,5.247,2.047,0.687,25.3,25.41,25.21,0.051,65.59,65.91,64.91,0.278,346.0698,352.0893,340.474,3.49187,347.5351,353.6132,341.9071,3.52828,322.3853,328.1507,316.7626,3.519989,54.20556,54.95765,53.37261,0.4852425,0.1566447,0.1568444,0.1560805,0.00020244,0.1559847,0.1562001,0.1554061,0.0002112436,0.1681588,0.1685476,0.1673914,0.0003393649,0.04360633,0.04438624,0.04284661,0.0004759667,34.07246,34.12202,34.00392,0.02610562,13.3,30.18
2024-07-12 14:03:00,1222487,1,2.527,3.647,2.047,0.418,25.23,25.28,25.18,0.02,65.92,66.09,65.74,0.087,349.4622,355.5934,341.9713,4.08659,350.959,357.2831,343.4274,4.14782,325.2033,331.8028,317.7407,4.187127,54.37828,55.44592,53.10551,0.7055842,0.1556166,0.1560901,0.1552748,0.0002240476,0.1549529,0.1554174,0.1546307,0.0002036718,0.1672189,0.1678147,0.1667685,0.000210335,0.04399014,0.0448808,0.04298287,0.0005646761,34.19452,34.32369,34.05668,0.0865526,13.3,30.15
2024-07-12 14:04:00,1222488,1,3.1,4.447,2.047,0.628,25.32,25.37,25.25,0.026,66.1,66.32,65.95,0.086,338.5031,341.8141,336.405,1.632284,339.9467,343.2636,337.9283,1.616754,314.5346,317.7372,312.6559,1.476384,52.52966,53.05925,52.20161,0.2547056,0.1551842,0.1552923,0.1551391,2.781316e-05,0.1545258,0.1546339,0.1544566,3.145097e-05,0.1670103,0.1671347,0.1668878,5.794164E-05,0.04255034,0.04298316,0.04229584,0.0001997459,34.35176,34.40467,34.29597,0.02228717,13.31,30.11
2024-07-12 14:05:00,1222489,1,2.167,3.647,1.247,0.523,25.4,25.42,25.37,0.013,65.7,66.34,65.36,0.299,336.4284,337.4467,336.0421,0.398623,337.9641,339.0427,337.579,0.4264595,312.7749,313.8536,312.2318,0.4587771,52.2456,52.46655,52.12171,0.09534939,0.1552896,0.1554891,0.1550872,0.0001127539,0.1545845,0.1547646,0.1543778,0.000104782,0.1670354,0.1672622,0.1667602,0.0001036603,0.04231374,0.0424608,0.04224024,6.267462e-05,34.42076,34.50968,34.34926,0.03961527,13.31,30.08
2024-07-12 14:06:00,1222490,1,2.74,4.447,1.247,0.661,25.42,25.45,25.38,0.017,65.42,65.58,65.26,0.086,342.2454,351.1968,337.5184,3.973443,343.9191,353.0341,339.1057,4.043815,318.8379,328.2886,313.9518,4.205153,53.31468,54.76359,52.49395,0.6633196,0.15577,0.1559708,0.155481,0.0001485325,0.1550135,0.1551897,0.1547491,0.0001287132,0.1672232,0.167417,0.1667698,0.0001497378,0.04313521,0.04441373,0.04247485,0.0005686699,34.47899,34.53632,34.43809,0.02514334,13.3,30.05
2024-07-12 14:07:00,1222491,1,2.98,3.647,2.047,0.417,25.43,25.46,25.41,0.014,65.09,65.34,64.9,0.108,386.0157,435.9916,351.7557,24.35035,388.3217,439.6076,353.6131,24.75792,363.3399,413.2107,329.0935,23.89257,60.36848,69.04427,54.85328,4.089736,0.1563416,0.1585517,0.1556928,0.0008532602,0.1554207,0.1571385,0.1548703,0.000669869,0.1661585,0.1709635,0.1628269,0.001717432,0.04915841,0.05590592,0.04452278,0.003233593,34.5807,34.69726,34.42868,0.07225411,13.31,30.02
2024-07-12 14:08:00,1222492,1,2.74,4.447,2.047,0.61,25.47,25.49,25.41,0.015,65.06,65.25,64.91,0.09,377.1276,395.1132,364.4144,8.966842,379.1151,397.5161,366.3207,9.111898,352.7275,372.1423,340.7406,9.008185,58.79492,61.84949,56.60728,1.519076,0.1559085,0.1565509,0.1553291,0.0003335552,0.15509,0.1555899,0.1545272,0.0002886267,0.1666771,0.1681571,0.1655489,0.0005910202,0.04772626,0.05035196,0.04610487,0.001218034,34.73869,34.82373,34.64344,0.04414671,13.3,29.99
2024-07-12 14:09:00,1222493,1,2.474,3.647,2.047,0.495,25.47,25.51,25.44,0.016,65.34,65.55,65.19,0.101,363.5392,379.5079,346.7551,7.683623,365.4654,381.8357,348.1455,7.886296,339.6833,357.3029,321.6223,8.376353,56.51612,59.22198,53.6778,1.318474,0.1554629,0.1563595,0.1548093,0.000437419,0.1546416,0.1553299,0.1542168,0.0003301978,0.1663739,0.169134,0.1643837,0.001039312,0.04596319,0.04834588,0.04352171,0.001132824,34.82134,34.93137,34.72445,0.04952885,13.3,29.96
2024-07-12 14:10:00,1222494,1,2.82,3.647,2.047,0.602,25.44,25.46,25.41,0.015,65.45,65.78,64.99,0.282,335.7586,345.4693,330.4686,3.604993,337.3059,346.8933,331.917,3.619033,312.6626,320.9111,307.8298,3.209392,52.02238,53.48315,51.19537,0.5536641,0.154938,0.1550955,0.1548003,5.719007e-05,0.1542282,0.1543287,0.1541663,3.585691e-05,0.1663952,0.166897,0.1658611,0.0001995449,0.04230957,0.04342487,0.04165276,0.0004346671,34.94432,35.02127,34.79814,0.06334031,13.3,29.94
2024-07-12 14:11:00,1222495,1,2.594,3.647,1.247,0.677,25.45,25.54,25.38,0.045,65.3,65.47,65.16,0.091,328.3707,330.3279,327.2048,1.069582,329.8553,331.7743,328.699,1.064288,306.062,307.8239,304.9965,0.9402274,50.87615,51.16959,50.69706,0.1569078,0.1549351,0.1550154,0.1548365,4.548645e-05,0.1542385,0.1543115,0.1541304,4.398159e-05,0.166231,0.1663957,0.165996,9.509522E-05,0.04141187,0.04165155,0.04126725,0.00012758,34.7257,34.7976,34.68267,0.02668252,13.31,29.91
2024-07-12 14:12:00,1222496,1,2.767,3.647,2.047,0.478,25.54,25.58,25.51,0.018,64.98,65.16,64.83,0.096,330.0542,332.7423,327.6604,1.717079,331.6134,334.3327,329.1895,1.748368,308.5481,311.525,305.7036,1.929026,51.08149,51.51471,50.71646,0.2698259,0.1547686,0.1549601,0.1546462,6.001967e-05,0.1540413,0.1542366,0.1539423,5.843292e-05,0.1655675,0.1660929,0.1652868,0.0002006046,0.04174748,0.04214735,0.04136347,0.0002600668,34.68888,34.77414,34.54995,0.05317647,13.31,29.89
2024-07-12 14:13:00,1222497,1,2.66,4.447,1.247,0.609,25.5,25.54,25.46,0.016,65.18,65.37,64.92,0.144,334.9397,336.9406,332.8252,1.152422,336.5533,338.5789,334.421,1.17743,313.7372,315.7895,311.7169,1.109153,51.8214,52.11846,51.52742,0.1653639,0.154721,0.1548218,0.1546425,4.612449e-05,0.1539794,0.1540923,0.1538969,5.478701e-05,0.1651792,0.1653696,0.1649995,8.285087E-05,0.04244641,0.0427241,0.04217423,0.0001502118,34.53889,34.61161,34.47837,0.03540908,13.31,29.87
2024-07-12 14:14:00,1222498,1,2.7,3.647,1.247,0.593,25.54,25.6,25.49,0.024,65.09,65.35,64.76,0.179,341.0494,345.101,337.0583,2.415599,342.7424,346.8555,338.6998,2.45317,320.0025,324.2164,315.8946,2.489544,52.77533,53.44141,52.13763,0.3926471,0.1547406,0.154849,0.1545681,6.482405e-05,0.1539769,0.1540696,0.1538217,5.477494e-05,0.1649264,0.1651231,0.1647694,8.751962E-05,0.043294,0.04386599,0.04273815,0.0003373301,34.53582,34.62156,34.44232,0.04136077,13.31,29.85
2024-07-12 14:15:00,1222499,1,2.834,4.447,2.047,0.556,25.53,25.58,25.51,0.02,64.78,65.0,64.46,0.143,351.2543,359.1719,345.2669,4.012389,353.0732,361.1131,347.0306,4.065093,330.5181,338.5424,324.4225,4.108909,54.47942,55.77671,53.45619,0.6648109,0.155091,0.1552705,0.1548257,0.0001272026,0.154293,0.1544447,0.1540388,0.0001157731,0.1648312,0.1650006,0.1645582,9.014639E-05,0.04471887,0.04580427,0.04389348,0.0005558322,34.63416,34.69155,34.59543,0.02066934,13.31,29.83
2024-07-12 14:16:00,1222500,1,3.514,5.247,2.047,0.672,25.46,25.54,25.37,0.055,64.73,64.94,64.53,0.116,368.8781,377.7165,359.5135,5.457094,370.8139,379.7042,361.4668,5.485948,348.3147,357.0674,338.9474,5.528069,57.3186,58.60583,55.84634,0.8402138,0.1553888,0.1555241,0.1551307,8.894072e-05,0.1545773,0.1547234,0.1543211,9.544125e-05,0.1645743,0.1648971,0.1641165,0.0002155417,0.04712397,0.04830619,0.04585926,0.0007460931,34.51729,34.66544,34.40731,0.08060107,13.3,29.82
2024-07-12 14:17:00,1222501,1,3.247,4.447,2.047,0.495,25.34,25.37,25.33,0.01,65.21,65.51,64.92,0.167,374.2494,378.7195,366.3191,4.187837,376.0947,380.6579,368.0477,4.265981,353.0323,357.9854,344.68,4.415877,57.89978,58.67777,56.62324,0.6859815,0.1547177,0.1551582,0.1545551,0.0001568529,0.1539574,0.154346,0.1538277,0.0001340938,0.1640059,0.1643114,0.1637204,0.0001319135,0.04775942,0.04842959,0.04662846,0.0005979038,34.39764,34.47837,34.31015,0.03477906,13.3,29.8
2024-07-12 14:18:00,1222502,1,3.06,4.447,2.047,0.651,25.34,25.37,25.3,0.014,65.63,65.91,65.47,0.131,359.6642,366.026,354.5011,3.36649,361.3638,367.7502,356.1719,3.375499,338.2669,344.5821,333.0869,3.309531,55.53564,56.57021,54.6998,0.5466439,0.1544135,0.1545735,0.1542808,7.990549e-05,0.1536872,0.1538476,0.1535473,8.332876e-05,0.1641778,0.1642952,0.1640542,5.406928E-05,0.04576107,0.04661503,0.04506133,0.0004475564,34.36131,34.40837,34.31849,0.02271939,13.3,29.78
2024-07-12 14:19:00,1222503,1,3.127,4.447,2.047,0.698,25.31,25.37,25.27,0.025,65.58,65.91,65.31,0.156,346.7097,354.1866,340.3296,3.896941,348.2465,355.8387,341.8158,3.933223,325.1128,332.467,318.6717,3.895418,53.54829,54.65073,52.57869,0.5816224,0.1544445,0.1545592,0.1542855,6.769218e-05,0.1537622,0.153887,0.153577,7.747867e-05,0.1646961,0.1650539,0.1642208,0.0001994009,0.04398182,0.04497764,0.0431087,0.0005277033,34.37226,34.44285,34.27301,0.03888791,13.28,29.77
2024-07-12 14:20:00,1222504,1,2.5,3.647,1.247,0.591,25.29,25.31,25.27,0.012,66.02,66.17,65.77,0.114,334.4952,340.1349,329.1743,3.212037,335.9297,341.6003,330.592,3.225963,312.9264,318.5715,307.6909,3.156482,51.70006,52.5471,50.89355,0.4888571,0.1545597,0.1546148,0.154489,2.920216e-05,0.1538996,0.1539596,0.1538217,3.103596e-05,0.165209,0.1654681,0.164946,0.0001195344,0.04233138,0.04309495,0.04162285,0.0004269514,34.2855,34.34462,34.24479,0.01927813,13.28,29.75
2024-07-12 14:21:00,1222505,1,1.794,2.847,1.247,0.575,25.38,25.49,25.28,0.058,65.95,66.14,65.49,0.2,324.5891,329.004,320.588,2.462921,326.0168,330.4116,321.9933,2.466869,303.2484,307.4893,299.4253,2.34244,50.2025,50.86995,49.65342,0.3580674,0.1546608,0.1548858,0.1545578,7.894428e-05,0.1539836,0.1542092,0.1538945,7.869334e-05,0.1655428,0.1658309,0.1653296,0.0001102588,0.0410242,0.04159596,0.04050938,0.0003154235,34.38524,34.5212,34.26308,0.07614162,13.28,29.73
2024-07-12 14:22:00,1222506,1,1.687,2.847,1.247,0.424,25.55,25.65,25.48,0.045,65.47,65.61,65.12,0.119,317.9219,320.4793,316.0943,1.306665,319.3674,321.8837,317.5556,1.286439,296.9612,299.4269,295.2435,1.239597,49.34552,49.64453,49.1723,0.1453581,0.1552017,0.1555848,0.1548824,0.0001873654,0.1544998,0.1548793,0.1542064,0.0001749236,0.1661575,0.1665992,0.1657985,0.000213814,0.04017735,0.04050998,0.03994756,0.0001662167,34.56926,34.71714,34.45013,0.08057725,13.31,29.72
2024-07-12 14:23:00,1222507,1,2.994,4.447,2.047,0.495,25.6,25.66,25.55,0.027,64.77,65.07,64.53,0.146,316.7524,319.8339,315.8201,1.123674,318.1773,321.3163,317.1987,1.143679,296.0152,299.4291,294.9323,1.200641,49.4688,50.08819,49.18656,0.2567353,0.1561572,0.1565952,0.1555886,0.0002924327,0.1554579,0.1558868,0.1548727,0.0002886267,0.1671024,0.1675047,0.1665218,0.0002547087,0.04005081,0.04051028,0.03990542,0.0001613562,34.64204,34.75213,34.50238,0.06204962,13.3,29.7
2024-07-12 14:24:00,1222508,1,3.367,4.447,2.047,0.742,25.53,25.6,25.48,0.027,65.0,65.09,64.89,0.059,332.8778,345.072,320.0902,7.980474,334.5234,346.8838,321.571,8.094084,312.5478,324.4597,299.7286,8.02553,52.26234,54.16674,50.14347,1.282345,0.1569934,0.1572177,0.1566069,0.000150831,0.1562235,0.156421,0.1558844,0.0001339876,0.1672244,0.1675547,0.1668711,0.0002059239,0.04228235,0.04389287,0.04055152,0.001084127,34.39151,34.55672,34.27301,0.08299811,13.3,29.69
2024-07-12 14:25:00,1222509,1,2.5,4.447,1.247,1.106,25.51,25.55,25.48,0.015,65.2,65.39,65.01,0.124,333.4418,345.4879,323.9016,7.402964,335.0124,347.2887,325.4448,7.479813,311.7648,324.6616,302.6996,7.265831,52.11956,54.22101,50.37207,1.313168,0.1563217,0.1569866,0.1555361,0.0004707417,0.155588,0.1561904,0.1548033,0.0004547009,0.1671776,0.1678412,0.1664134,0.0004223149,0.04217541,0.04392037,0.04095078,0.0009828918,34.34082,34.44338,34.27249,0.0385454,13.3,29.68
2024-07-12 14:26:00,1222510,1,2.434,3.647,1.247,0.82,25.59,25.64,25.51,0.038,64.96,65.53,64.29,0.385,320.4999,323.7516,317.8428,1.704743,322.0326,325.2729,319.3255,1.721998,299.8667,302.4977,297.3999,1.458976,49.73851,50.34727,49.3301,0.2963361,0.1551951,0.1555166,0.1550522,0.0001277835,0.1544562,0.1547847,0.1543093,0.0001281126,0.1658769,0.1664385,0.1656111,0.0002215113,0.04057012,0.04092328,0.04023594,0.0001965138,34.55359,34.63774,34.41567,0.05735274,13.31,29.67
2024-07-12 14:27:00,1222511,1,2.954,3.647,2.047,0.593,25.58,25.65,25.51,0.034,64.48,64.65,64.3,0.105,316.3256,317.7807,315.6209,0.6697426,317.7794,319.2599,317.0647,0.6809231,296.1747,297.4933,295.4955,0.5839115,49.11816,49.30876,49.00679,0.09226331,0.1552762,0.1553482,0.1551615,4.69978e-05,0.1545654,0.1546479,0.154445,5.156257e-05,0.165844,0.165965,0.1657052,6.899763E-05,0.04006774,0.04024909,0.03997446,8.045177e-05,34.40846,34.55725,34.29239,0.07730214,13.31,29.65
