"TOA5","ILHA SOLTEIRA-SP","CR1000X","23875","CR1000X.Std.04.02","CPU:ILHA SOLTEIRA_SP_Rev01.CR1X","18206","Tab_dados_ILHA_SP"
"TIMESTAMP","RECORD","ILHA_SP_20.398447_51.356792_314m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-09 12:26:00,1218070,1,1.834,2.847,1.247,0.435,16.82,16.85,16.78,0.013,89.3,89.4,89.3,0.021,81.09628,81.59219,79.85055,0.4669109,81.30369,81.79547,80.02553,0.4728006,80.80302,81.59661,79.74677,0.449994,11.68434,11.76574,11.49724,0.0697346,0.1440703,0.1443784,0.1438327,0.0001320464,0.1437035,0.1439992,0.1434621,0.000126427,0.1445754,0.1453716,0.1438497,0.0004032961,0.01085743,0.01096431,0.01071535,6.050287e-05,20.8176,20.89497,20.74454,0.03529144,12.47,19.18
2024-07-09 12:27:00,1218071,1,1.527,2.047,1.247,0.382,16.84,16.88,16.8,0.016,89.3,89.3,89.2,0.032,79.97492,80.71164,79.66856,0.2917446,80.19197,80.9076,79.88474,0.2865389,79.53602,80.15244,79.02688,0.2636941,11.56712,11.64669,11.5195,0.03459624,0.1446285,0.144864,0.1443,0.0001395153,0.1442379,0.1444533,0.1439505,0.0001238817,0.1454323,0.1459167,0.1449742,0.0001802001,0.01068771,0.01077004,0.01061942,3.532016e-05,20.91569,20.97437,20.82343,0.03848453,12.46,19.17
2024-07-09 12:28:00,1218072,1,1.687,2.047,1.247,0.398,16.87,16.91,16.84,0.015,89.2,89.3,89.0,0.079,81.18312,81.64274,80.19052,0.4618117,81.42811,81.89418,80.42121,0.4650742,80.58418,81.16755,79.64011,0.4240122,11.77836,11.86932,11.61237,0.08188592,0.1450731,0.1455495,0.1447046,0.0002136407,0.1446367,0.1450927,0.1442869,0.0002087848,0.1461448,0.1471876,0.1454901,0.0003738027,0.01082894,0.01090746,0.01070187,5.705503e-05,20.98643,21.03601,20.88455,0.02577468,12.46,19.16
2024-07-09 12:29:00,1218073,1,2.3,2.847,1.247,0.45,16.9,16.95,16.87,0.017,89.0,89.2,88.8,0.125,79.99191,81.45378,78.01997,1.035924,80.21423,81.71413,78.20427,1.0605,79.05678,80.66183,76.8737,1.111662,11.68443,11.85652,11.43282,0.1249143,0.1460553,0.1465923,0.1453831,0.0003528296,0.1456494,0.1462632,0.1449385,0.0003907421,0.1477683,0.1488959,0.1465127,0.0005450608,0.01062384,0.01083956,0.01033031,0.0001494567,21.01416,21.07307,20.94774,0.02950375,12.48,19.16
2024-07-09 12:30:00,1218074,1,2.047,2.847,1.247,0.584,16.88,16.91,16.85,0.013,89.1,89.2,88.8,0.116,75.16349,77.92762,72.20634,1.704657,75.32064,78.11926,72.34689,1.72757,73.89454,76.87798,70.84252,1.785051,10.9938,11.41925,10.54259,0.2603038,0.1462708,0.1466359,0.1460123,0.0001669658,0.1459654,0.1462773,0.1457157,0.0001366888,0.1487772,0.1494039,0.1482192,0.0002409076,0.009929811,0.01033084,0.00951954,0.0002399289,20.95158,21.00989,20.84067,0.02618531,12.46,19.15
2024-07-09 12:31:00,1218075,1,1.94,2.847,1.247,0.399,16.88,16.92,16.87,0.012,89.2,89.3,89.1,0.037,69.60177,72.10601,67.41414,1.374576,69.71972,72.25311,67.51763,1.382749,68.29174,70.84646,66.24181,1.342291,10.14325,10.53813,9.799482,0.2114983,0.1457403,0.1461477,0.1453556,0.0001782032,0.1454929,0.1458502,0.1451508,0.0001664321,0.1485473,0.1491357,0.1478328,0.000283853,0.00917667,0.009520074,0.008901157,0.0001804389,20.89769,20.94928,20.82239,0.02551997,12.47,19.15
2024-07-09 12:32:00,1218076,1,2.06,2.847,1.247,0.45,16.87,16.91,16.84,0.015,89.1,89.3,89.0,0.081,66.27524,67.34946,65.86273,0.422228,66.3795,67.45312,65.9717,0.4235004,65.2785,66.24408,64.71009,0.376889,9.632968,9.793608,9.564241,0.06350292,0.1453462,0.1455812,0.1451012,9.658835e-05,0.1451183,0.1453966,0.1448957,9.819955e-05,0.1475608,0.1483346,0.1468042,0.0003176491,0.008771697,0.008901425,0.008695297,5.064098e-05,20.88221,20.94928,20.8067,0.02646285,12.48,19.14
2024-07-09 12:33:00,1218077,1,1.506,2.047,0.0,0.427,16.86,16.91,16.82,0.014,89.1,89.3,89.0,0.084,68.66441,71.77975,66.32922,1.636382,68.80672,71.95123,66.44545,1.653854,67.89479,70.95487,65.5229,1.666044,9.973322,10.42063,9.635599,0.232404,0.1452538,0.1454643,0.144998,0.00011754,0.1449558,0.1452094,0.1446823,0.0001393461,0.1469108,0.1478353,0.1461882,0.0003044122,0.009123171,0.009534351,0.008804432,0.0002238464,20.86309,20.91376,20.76127,0.0258075,12.46,19.14
2024-07-09 12:34:00,1218078,1,1.454,2.847,0.0,0.755,16.88,16.91,16.85,0.016,89.2,89.3,89.1,0.074,76.69315,82.82095,71.91233,3.201373,76.92015,83.10538,72.07497,3.241,76.20464,82.39722,71.15343,3.308266,11.13266,12.0344,10.4425,0.4665536,0.1451553,0.1453304,0.1449842,7.465186e-05,0.1447318,0.1449162,0.1445517,8.915483e-05,0.146116,0.1470839,0.1455566,0.0003390061,0.01023994,0.01107236,0.009560765,0.0004446641,20.89347,20.94877,20.80567,0.0318433,12.46,19.13
2024-07-09 12:35:00,1218079,1,1.994,2.847,1.247,0.322,16.89,16.92,16.85,0.013,89.0,89.2,88.9,0.069,90.40668,96.45068,83.07526,4.040142,90.746,96.84229,83.3576,4.069865,90.12864,96.10225,82.70402,3.975448,13.1377,14.00008,12.06476,0.5864452,0.1453207,0.1454908,0.14516,6.754297e-05,0.1447798,0.1449539,0.144599,7.017492e-05,0.1457693,0.146276,0.1452025,0.0002303536,0.01211129,0.01291431,0.01111359,0.0005342701,20.94677,20.99315,20.86834,0.02103675,12.47,19.12
2024-07-09 12:36:00,1218080,1,2.46,3.647,1.247,0.536,16.86,16.89,16.84,0.013,88.9,89.1,88.8,0.088,98.37879,98.94065,96.58746,0.6350067,98.75552,99.31065,96.98373,0.6258748,97.49829,98.14989,96.10267,0.5272366,14.29915,14.39368,14.01734,0.09972981,0.1453415,0.1456263,0.1451259,0.0001165186,0.1447859,0.1450951,0.1445329,0.000130046,0.1466245,0.1476758,0.145679,0.0004786703,0.01310201,0.01318942,0.01291431,7.092302e-05,21.0076,21.05479,20.94825,0.02671796,12.46,19.12
2024-07-09 12:37:00,1218081,1,1.98,2.847,1.247,0.532,16.88,16.94,16.85,0.015,88.8,89.1,88.7,0.163,97.71253,98.72457,97.23672,0.4049795,98.05134,99.06699,97.56799,0.4095651,96.19957,97.12192,95.4887,0.4544681,14.282,14.48389,14.21117,0.07150032,0.1461433,0.1467983,0.1455106,0.0003839759,0.1456381,0.1462947,0.1449886,0.0003909469,0.1484407,0.1491524,0.1474985,0.0005079974,0.01292812,0.01305227,0.01283267,6.103569e-05,21.1068,21.17229,21.01143,0.03725296,12.46,19.11
2024-07-09 12:38:00,1218082,1,2.1,3.647,1.247,0.6,16.87,16.89,16.85,0.011,88.9,89.0,88.7,0.087,102.3296,105.4035,98.82667,1.997138,102.6795,105.7518,99.16449,2.00568,100.7555,103.5594,97.42781,1.925509,15.01545,15.50298,14.50185,0.2991647,0.1467287,0.14695,0.1465536,9.032568e-05,0.1462285,0.14647,0.1460781,9.416234e-05,0.149017,0.1495249,0.1485731,0.0002406745,0.01354093,0.01391828,0.01309322,0.0002590392,21.18595,21.27048,21.07307,0.04710347,12.46,19.11
2024-07-09 12:39:00,1218083,1,2.46,3.647,2.047,0.426,16.87,16.91,16.82,0.012,89.0,89.1,88.9,0.041,108.1733,111.4412,105.4845,1.743322,108.5284,111.7953,105.8192,1.747532,106.2813,109.4893,103.664,1.670851,15.94627,16.44868,15.50522,0.2740179,0.147403,0.1476734,0.1469905,0.0001807163,0.1469203,0.1472107,0.1465256,0.0001792773,0.1500262,0.1505103,0.1494712,0.0002896639,0.01428392,0.01471531,0.01393202,0.0002245731,21.23642,21.29558,21.15401,0.02733923,12.47,19.11
2024-07-09 12:40:00,1218084,1,2.154,2.847,1.247,0.449,16.85,16.88,16.82,0.011,89.0,89.1,88.9,0.082,114.8814,117.6752,111.5679,1.796529,115.2466,118.0509,111.9187,1.802884,112.8456,115.5198,109.4902,1.75975,16.9553,17.38766,16.46795,0.2685035,0.1475864,0.1476912,0.1474657,6.066452e-05,0.1471188,0.1472301,0.147005,6.336599e-05,0.1502469,0.1505304,0.1497896,0.0001348506,0.01516648,0.01552608,0.01471531,0.0002367428,21.27999,21.341,21.20678,0.03662514,12.48,19.1
2024-07-09 12:41:00,1218085,1,1.967,2.847,1.247,0.579,16.86,16.89,16.82,0.015,89.2,89.2,89.0,0.054,120.7531,124.3171,117.7544,1.957319,121.1602,124.7768,118.1374,1.986106,118.621,122.1573,115.7288,1.921408,17.84383,18.35061,17.39576,0.2821662,0.1477746,0.1479914,0.1475685,0.0001026953,0.1472798,0.1474932,0.1470202,0.0001200042,0.1504332,0.1509766,0.1500262,0.0001551799,0.01594336,0.01641958,0.01555411,0.0002586303,21.36316,21.4747,21.28772,0.0509874,12.47,19.1
2024-07-09 12:42:00,1218086,1,2.54,3.647,1.247,0.621,16.89,16.91,16.85,0.011,89.1,89.4,88.7,0.238,126.8545,127.8088,124.4391,1.019576,127.336,128.2935,124.9101,1.016363,124.6131,125.5351,122.2561,0.9644137,18.69073,18.84396,18.37179,0.1426469,0.147345,0.147637,0.1472089,8.887913e-05,0.1467881,0.1470803,0.146667,8.537937e-05,0.1499904,0.1502732,0.1495833,0.0001641568,0.01675019,0.01687444,0.01643277,0.0001298478,21.53766,21.6178,21.45012,0.03505958,12.48,19.1
2024-07-09 12:43:00,1218087,1,1.994,2.847,1.247,0.503,16.91,16.98,16.87,0.028,88.9,88.9,88.7,0.051,123.3151,127.3003,118.0977,2.799423,123.7718,127.7597,118.531,2.808496,120.5236,124.7128,115.0001,2.895203,18.15279,18.75661,17.39992,0.4126465,0.1472065,0.147373,0.1470969,5.305385e-05,0.1466629,0.1468124,0.1465715,5.12204e-05,0.1506026,0.1511591,0.1501895,0.0002263649,0.0162006,0.01676368,0.01545874,0.0003888971,21.55098,21.65436,21.44806,0.0433566,12.48,19.1
2024-07-09 12:44:00,1218088,1,1.794,2.847,1.247,0.495,16.99,17.03,16.95,0.021,88.7,88.9,88.5,0.087,112.7655,117.8906,108.329,2.821116,113.1893,118.3373,108.7189,2.831104,109.8082,114.8989,105.3923,2.814111,16.63082,17.36532,15.98907,0.405872,0.1474793,0.1476982,0.1472806,0.0001026374,0.146927,0.1471497,0.1467386,0.0001006332,0.1514513,0.1519215,0.1509275,0.0002294976,0.01476122,0.015445,0.01416754,0.0003780067,21.6815,21.75253,21.59117,0.04590736,12.45,19.1
2024-07-09 12:45:00,1218089,1,2.607,4.447,1.247,0.705,17.03,17.05,16.98,0.015,88.5,88.6,88.3,0.065,104.5789,108.1929,100.8296,2.137782,104.9538,108.5907,101.1876,2.155548,101.7471,105.4917,97.92844,2.180315,15.44393,15.98022,14.88151,0.320592,0.1476765,0.1478503,0.1474929,7.403261e-05,0.1471491,0.147297,0.1470046,6.296048e-05,0.1517856,0.1524478,0.1514434,0.0001780046,0.01367779,0.01418128,0.01316437,0.0002931705,21.71148,21.7609,21.65384,0.02200406,12.47,19.11
2024-07-09 12:46:00,1218090,1,2.274,2.847,1.247,0.415,17.04,17.06,17.01,0.012,88.5,88.6,88.3,0.041,95.81491,100.6961,90.6328,3.021555,96.13333,101.0316,90.90656,3.041931,92.83763,97.73021,87.6056,3.025346,14.14032,14.85882,13.41014,0.4334266,0.1475776,0.1479248,0.14733,0.0001563097,0.147088,0.1474842,0.1468339,0.0001694462,0.1523036,0.1531033,0.1516403,0.0003178027,0.01247984,0.01313797,0.01177616,0.0004067324,21.67057,21.73736,21.60262,0.02961572,12.44,19.11
2024-07-09 12:47:00,1218091,1,2.407,2.847,2.047,0.398,17.05,17.09,17.02,0.014,88.4,88.6,88.3,0.085,86.55358,90.46577,83.78062,1.99707,86.79723,90.7401,84.01389,2.019641,83.51403,87.40475,80.65865,1.97376,12.84204,13.38286,12.44918,0.2780686,0.1483653,0.1487305,0.1479329,0.0002281931,0.147949,0.1483458,0.1474856,0.0002557918,0.1537606,0.1544577,0.1529937,0.0003580136,0.01122627,0.01174949,0.01084225,0.0002654159,21.62838,21.7003,21.54098,0.03394134,12.44,19.11
2024-07-09 12:48:00,1218092,1,2.22,2.847,1.247,0.415,17.05,17.08,17.02,0.014,88.5,88.6,88.4,0.036,83.67515,85.01263,83.19593,0.5044855,83.88953,85.23032,83.4064,0.5036131,80.8253,82.39629,80.15395,0.5663517,12.44559,12.64735,12.36787,0.07827289,0.1487338,0.1488965,0.1485609,8.505974e-05,0.1483531,0.1485311,0.1481737,8.90045e-05,0.1539929,0.1544212,0.1535275,0.0001930982,0.01086452,0.01107532,0.01077407,7.598951e-05,21.57047,21.64857,21.4684,0.04134263,12.44,19.12
2024-07-09 12:49:00,1218093,1,1.807,2.847,1.247,0.395,17.09,17.13,17.05,0.019,88.3,88.5,88.1,0.105,89.09854,93.95493,85.09866,2.646728,89.34978,94.24345,85.3135,2.670594,86.68295,91.80111,82.40074,2.810803,13.22118,13.88915,12.6563,0.3660399,0.1484129,0.1488876,0.1478598,0.0003041262,0.1479977,0.1485165,0.147405,0.0003300385,0.1525836,0.1537011,0.1510806,0.000737691,0.01165164,0.01233958,0.01107613,0.0003778897,21.52505,21.58538,21.46004,0.03139807,12.44,19.12
2024-07-09 12:50:00,1218094,1,2.514,3.647,1.247,0.607,17.12,17.15,17.09,0.016,87.9,88.1,87.8,0.057,98.90652,102.8557,94.13313,2.597399,99.22895,103.1809,94.43609,2.614466,96.76758,100.8006,92.01147,2.677429,14.58128,15.12776,13.92194,0.3571846,0.1474442,0.1479059,0.1470071,0.0002670688,0.1469657,0.1474613,0.1465322,0.0002802676,0.1507146,0.151543,0.1497701,0.0005014577,0.01300755,0.01354969,0.01236815,0.0003599565,21.58075,21.62926,21.50545,0.02438734,12.45,19.12
2024-07-09 12:51:00,1218095,1,2.38,3.647,1.247,0.532,17.13,17.17,17.1,0.015,87.6,87.8,87.6,0.05,104.2377,104.7061,102.9516,0.4768285,104.586,105.0628,103.2728,0.4850776,102.3129,102.9503,101.1017,0.5039369,15.28836,15.35699,15.13044,0.05977697,0.1466838,0.1470776,0.1461995,0.0002475477,0.1461964,0.1466139,0.1457162,0.000254008,0.14945,0.1502295,0.1486775,0.0003506065,0.01375284,0.01383855,0.0135901,6.771668e-05,21.56421,21.61201,21.51434,0.0216162,12.45,19.13
2024-07-09 12:52:00,1218096,1,1.74,2.047,1.247,0.389,17.13,17.17,17.1,0.018,87.8,87.9,87.6,0.084,101.551,104.0235,98.17958,1.735897,101.8981,104.3762,98.52402,1.741342,99.74886,102.2356,96.40162,1.73278,14.78399,15.19869,14.24182,0.2840815,0.1455954,0.1461868,0.1450812,0.0003218546,0.1450991,0.1457045,0.144573,0.0003206798,0.1482277,0.1489684,0.1477055,0.0003357213,0.01340846,0.01374235,0.01295879,0.0002327482,21.6064,21.67367,21.54046,0.03295812,12.44,19.13
2024-07-09 12:53:00,1218097,1,2.034,2.847,1.247,0.473,17.16,17.19,17.13,0.014,87.7,87.7,87.7,0.022,93.43303,98.03919,88.76353,2.75563,93.7448,98.36736,89.05199,2.770236,91.70136,96.19844,87.102,2.672187,13.5229,14.21956,12.82148,0.4163021,0.1447383,0.1451313,0.1443295,0.0001973227,0.1442566,0.1446361,0.1438884,0.0001882908,0.1474686,0.1480305,0.1469229,0.0002946746,0.01232725,0.0129313,0.01170853,0.0003592205,21.6962,21.78071,21.62089,0.03466389,12.44,19.14
2024-07-09 12:54:00,1218098,1,2.1,2.847,1.247,0.459,17.16,17.19,17.13,0.013,87.6,87.7,87.5,0.053,84.91348,88.62453,81.81417,2.001602,85.15314,88.90581,82.03841,2.020652,83.25046,87.10006,79.94755,2.010506,12.26625,12.80532,11.82644,0.290571,0.1444537,0.1445567,0.1443154,6.516827e-05,0.1440465,0.1441585,0.1438974,5.99632e-05,0.1473312,0.147728,0.1469532,0.0001947154,0.01119083,0.01170853,0.01074686,0.0002703552,21.62776,21.70968,21.53313,0.03292862,12.45,19.14
2024-07-09 12:55:00,1218099,1,2.367,3.647,1.247,0.466,17.13,17.17,17.08,0.019,87.6,87.7,87.5,0.067,80.39108,81.73088,79.91388,0.5252514,80.59525,81.95559,80.10421,0.5337369,79.06779,80.04491,78.51227,0.4180152,11.63432,11.80687,11.57554,0.06565609,0.1447212,0.1449358,0.1444139,0.0001474686,0.1443543,0.1445787,0.144027,0.0001597569,0.1471658,0.1479275,0.1466956,0.0002307087,0.01062816,0.01075979,0.0105534,5.634274e-05,21.54856,21.63814,21.46107,0.0468343,12.44,19.15
2024-07-09 12:56:00,1218100,1,1.86,2.847,1.247,0.422,17.11,17.15,17.08,0.015,87.8,88.0,87.6,0.1,81.68373,83.18367,80.24041,0.9270684,81.90508,83.43449,80.44255,0.9389287,80.62596,82.2086,79.13407,0.9759377,11.75801,11.91556,11.60288,0.09906176,0.1439734,0.1446892,0.1432347,0.0004241402,0.1435855,0.1443256,0.1428333,0.0004388457,0.145868,0.1468107,0.1447048,0.000557238,0.0108372,0.01104972,0.01063665,0.0001311239,21.47384,21.52219,21.42865,0.02088863,12.46,19.16
2024-07-09 12:57:00,1218101,1,2.1,2.847,1.247,0.354,17.13,17.15,17.1,0.013,87.9,88.1,87.8,0.07,82.73653,83.43288,80.81248,0.7760605,82.97034,83.68487,81.03328,0.7881649,81.7103,82.61446,79.74841,0.8512995,11.82921,11.94005,11.54983,0.1148894,0.1429795,0.1432706,0.1427525,0.0001220558,0.142576,0.1428447,0.1423587,0.0001119911,0.1447764,0.1453281,0.14435,0.0002156965,0.01098292,0.01110442,0.01071937,0.000114456,21.46833,21.51383,21.42452,0.01914724,12.46,19.16
2024-07-09 12:58:00,1218102,1,1.847,2.847,1.247,0.453,17.16,17.22,17.1,0.026,88.0,88.1,87.9,0.035,76.05124,80.70251,70.74932,2.992463,76.23863,80.92363,70.90622,3.010014,74.72517,79.74642,69.11223,3.188088,10.89887,11.54087,10.18757,0.4046631,0.1433044,0.1439936,0.1428489,0.000326563,0.1429517,0.1436469,0.1424649,0.0003444198,0.1458415,0.1474513,0.1446388,0.0008224454,0.01004402,0.01071911,0.009289666,0.000428513,21.46727,21.51434,21.4334,0.01739734,12.46,19.16
2024-07-09 12:59:00,1218103,1,1.94,2.847,1.247,0.495,17.21,17.26,17.17,0.02,87.9,87.9,87.8,0.026,66.05255,70.57839,62.58274,2.390385,66.16752,70.73197,62.68266,2.402689,64.34456,68.80779,60.83575,2.451623,9.58827,10.17214,9.158353,0.3021123,0.1451467,0.1466342,0.1439953,0.0006906439,0.1448937,0.1463749,0.1436767,0.0007068599,0.1490038,0.1509865,0.1474062,0.001034769,0.008648561,0.009248708,0.008176829,0.0003296243,21.42621,21.48874,21.36288,0.03059845,12.45,19.17
2024-07-09 13:00:00,1218104,1,2.46,3.647,1.247,0.516,17.23,17.28,17.16,0.022,87.7,87.9,87.6,0.092,62.22444,63.63227,61.69254,0.5296879,62.29625,63.71486,61.75885,0.5302514,60.41057,61.8606,59.71349,0.5573331,9.206614,9.484962,9.098207,0.108836,0.1479097,0.1489907,0.1463399,0.000735894,0.1477385,0.1488347,0.1461066,0.0007540766,0.1523473,0.1533054,0.1503021,0.0006902855,0.008119374,0.008313983,0.008025667,7.481116e-05,21.32431,21.41822,21.24693,0.04649422,12.44,19.17
2024-07-09 13:01:00,1218105,1,1.48,2.047,0.0,0.418,17.17,17.23,17.15,0.018,87.8,88.1,87.6,0.125,68.40462,74.65396,63.7369,3.213576,68.49403,74.77436,63.8106,3.232606,66.74982,73.10166,62.06062,3.23854,10.19996,11.12403,9.486896,0.4795939,0.1491127,0.1493497,0.1487095,0.0001161417,0.1489203,0.1491427,0.1486138,0.000114904,0.1528393,0.153405,0.1517799,0.0003440697,0.008971011,0.009824803,0.008340935,0.0004352163,21.24028,21.30073,21.19571,0.02414448,12.44,19.18
2024-07-09 13:02:00,1218106,1,0.644,1.247,0.0,0.623,17.16,17.19,17.13,0.014,88.1,88.1,88.0,0.032,86.5185,101.3551,74.92267,7.814612,86.75095,101.7203,75.06073,7.886543,85.35889,100.6008,73.50965,8.059295,12.84484,15.02141,11.16401,1.140206,0.1484977,0.1490079,0.1480727,0.0002517341,0.1481126,0.1487679,0.1475276,0.0003341068,0.150608,0.152172,0.1490298,0.0008852236,0.01147257,0.01352194,0.009879502,0.001083508,21.32962,21.45168,21.20254,0.05759901,12.44,19.18
2024-07-09 13:03:00,1218107,1,0.873,1.247,0.0,0.571,17.17,17.2,17.15,0.015,87.9,88.1,87.8,0.072,122.7979,146.3596,101.9705,12.96487,123.3603,147.1448,102.3474,13.08105,122.6007,146.3879,101.5176,13.2052,18.11442,21.53764,15.09884,1.878721,0.1475609,0.1482057,0.1470871,0.0002918255,0.1468998,0.1476736,0.1463063,0.0003579512,0.147852,0.1493169,0.14684,0.0006365661,0.01648014,0.01967836,0.01364534,0.001775768,21.58295,21.7353,21.4428,0.08946408,12.45,19.19
2024-07-09 13:04:00,1218108,1,1.182,2.047,0.0,0.491,17.21,17.25,17.17,0.018,87.8,88.0,87.6,0.11,176.1101,204.3557,147.3221,16.81915,177.1586,205.6281,148.1039,16.96328,176.1975,203.789,147.6114,16.5906,25.95254,30.20991,21.67192,2.519953,0.1473321,0.1478365,0.1469631,0.0002366023,0.1464657,0.1469133,0.1461475,0.0002020184,0.1472336,0.1482654,0.1465569,0.000437188,0.02368937,0.02740165,0.01984382,0.002231943,21.97494,22.20848,21.75408,0.1195089,12.47,19.19
2024-07-09 13:05:00,1218109,1,1.451,2.847,0.0,0.56,17.25,17.3,17.19,0.021,87.7,87.9,87.6,0.093,226.8304,245.7649,205.2267,11.78792,228.3076,247.4064,206.5273,11.88837,225.2984,243.2851,204.613,11.24894,33.63943,36.55355,30.35222,1.80143,0.1482748,0.1487379,0.1478301,0.0002384173,0.1473173,0.1477521,0.1469153,0.0002212655,0.1492498,0.1502133,0.1482411,0.0005534415,0.03029832,0.03272244,0.02751159,0.001515469,22.46814,22.79762,22.11813,0.1814716,12.5,19.2
2024-07-09 13:06:00,1218110,1,1.767,2.847,1.247,0.523,17.25,17.28,17.22,0.015,87.4,87.6,87.2,0.093,259.7697,271.3387,246.3242,7.258451,261.4911,273.1269,247.97,7.307674,256.2955,267.0319,243.796,6.684186,38.71721,40.50149,36.62811,1.117199,0.1490316,0.1492449,0.1486988,0.0001438081,0.1480504,0.1482604,0.1477119,0.0001425395,0.15103,0.1518021,0.1501673,0.0004371283,0.03447573,0.03592525,0.03279085,0.0009016268,22.98905,23.28753,22.77934,0.1488519,12.52,19.21
2024-07-09 13:07:00,1218111,1,1.86,2.047,1.247,0.338,17.22,17.26,17.19,0.016,87.3,87.5,87.2,0.074,282.1374,293.3013,271.676,6.34486,284.0182,295.2794,273.4719,6.393871,276.726,286.8977,267.2329,5.724145,42.238,44.06529,40.54082,1.032213,0.1496844,0.1502244,0.1492249,0.0002888587,0.1486937,0.1492219,0.1482449,0.0002834869,0.1525909,0.1536484,0.1516728,0.0005742817,0.03723381,0.03860706,0.03595244,0.000772501,23.51914,23.76177,23.26246,0.1271355,12.54,19.22
2024-07-09 13:08:00,1218112,1,1.115,2.047,0.0,0.418,17.31,17.39,17.23,0.044,87.9,88.2,87.6,0.175,305.8751,317.4449,293.7066,7.02388,307.9798,319.6752,295.6927,7.090679,298.0536,308.1297,287.0977,6.260651,46.12437,48.03611,44.13898,1.154963,0.1507696,0.1513187,0.150239,0.0003141849,0.1497401,0.1502761,0.1492326,0.0003031557,0.1547004,0.1557643,0.1535923,0.0006283764,0.04011633,0.04148101,0.03863395,0.0008475939,24.15819,24.60008,23.75186,0.247877,12.54,19.24
2024-07-09 13:09:00,1218113,1,1.82,2.847,1.247,0.464,17.43,17.47,17.39,0.022,86.9,87.6,86.6,0.31,329.4229,341.4309,317.8358,6.800989,331.7456,343.8705,320.0651,6.859261,319.2572,330.5183,308.6379,6.216037,50.0191,51.96459,48.10448,1.113988,0.1518188,0.1521767,0.1513211,0.000254185,0.1507563,0.1510953,0.1502654,0.0002482505,0.1566427,0.1572848,0.1557936,0.0004539901,0.04298561,0.04450739,0.04154942,0.0008405034,24.87661,25.18245,24.55413,0.1684757,12.6,19.26
2024-07-09 13:10:00,1218114,1,1.994,2.847,1.247,0.383,17.5,17.54,17.46,0.021,86.6,86.8,86.3,0.136,351.6424,361.0979,341.9719,5.104279,354.1136,363.6249,344.427,5.129682,339.2623,347.8034,330.9156,4.472624,53.60231,55.13231,52.0423,0.8372125,0.1524237,0.1526911,0.1521437,0.0001773556,0.1513595,0.1516277,0.1510639,0.0001829253,0.15797,0.1585736,0.1572038,0.0004205061,0.04569104,0.04684762,0.04456205,0.0006051072,25.39799,25.6682,25.18142,0.1239932,12.66,19.28
2024-07-09 13:11:00,1218115,1,1.874,2.847,1.247,0.548,17.58,17.64,17.5,0.039,86.4,86.6,86.2,0.148,370.0054,377.7788,361.3809,5.037332,372.63,380.4517,363.9261,5.082248,355.4984,362.0021,347.9044,4.400564,56.58854,57.89567,55.18253,0.8338425,0.1529279,0.1532725,0.1526797,0.000173253,0.151851,0.1521947,0.1516169,0.0001684418,0.1591518,0.1598582,0.1585157,0.0003772011,0.04789175,0.04877407,0.04686013,0.0005974941,25.98538,26.29342,25.61492,0.1968845,12.73,19.32
2024-07-09 13:12:00,1218116,1,2.274,3.647,1.247,0.508,17.66,17.68,17.63,0.013,85.8,86.2,85.6,0.158,383.9278,394.7672,377.9262,4.749632,386.6353,397.5299,380.6208,4.77189,367.2773,377.2361,362.2127,4.267224,58.96043,60.87321,57.92394,0.8341383,0.1535525,0.1541514,0.1532528,0.0002630208,0.152477,0.1530806,0.1521755,0.0002653721,0.1605061,0.1612395,0.1598847,0.0004052759,0.0494913,0.05083799,0.04880248,0.0005777526,26.50111,26.68883,26.24223,0.120577,12.73,19.35
2024-07-09 13:13:00,1218117,1,1.687,2.047,1.247,0.398,17.68,17.77,17.63,0.039,86.0,86.5,85.6,0.254,437.873,552.0981,395.4254,42.24824,441.4043,558.4428,398.2051,43.20697,420.2358,531.8893,377.9683,42.16872,68.53954,89.49334,61.002,7.680922,0.1562311,0.1625945,0.1542003,0.002156264,0.1549968,0.1605002,0.1531287,0.001910462,0.1627597,0.1731909,0.1578766,0.002455586,0.05664096,0.07170381,0.05093512,0.005690851,26.95315,27.47548,26.61883,0.2547003,12.76,19.4
