"TOA5","SOUSA-PB","CR1000X","23878","CR1000X.Std.04.02","CPU:SOUSA_PB_Rev01.CR1X","22899","Tab_dados_SOUSA_PB"
"TIMESTAMP","RECORD","SOUSA_PB_6.837202S_38.293447O_244m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C","Prec_Tot"
"TS","RN","","m/s","m/s","m/s","m/s","Deg C","Deg C","Deg C","Deg C","RH","RH","RH","RH","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m²","W/m²","W/m²","W/m²","W/m^2","W/m^2","W/m^2","W/m^2","","","","","","","","","","","","","Amps","Amps","Amps","Amps","°C","°C","°C","°C","Volts","Deg C","mm"
"","","Smp:Sample","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Min","Smp","Tot"
2024-07-07 00:28:00,1254702,1,0.0,0.0,0.0,0.0,23.24,23.26,23.21,0.012,93.4,93.4,93.4,0.017,-0.4672793,-0.4533065,-0.4771225,0.005735383,-0.4414868,-0.4271792,-0.4514127,0.005673915,0.0,0.0,0.0,0.0,0.6862866,0.698273,0.674759,0.005835005,-1.468533,-1.428775,-1.535959,0.02183167,-1.554097,-1.507119,-1.604173,0.02149866,NAN,INF,INF,NAN,0.0001129501,0.0001138926,0.0001118548,4.115264e-07,24.51108,24.5543,24.45713,0.02235454,12.6,23.96,0.0
2024-07-07 00:29:00,1254703,1,0.0,0.0,0.0,0.0,23.24,23.28,23.22,0.011,93.4,93.4,93.4,0.018,-0.460788,-0.4439747,-0.4722436,0.005842858,-0.4287625,-0.4179263,-0.4426489,0.00620616,0.0,0.0,0.0,0.0,0.7082792,0.7264175,0.6905401,0.007686241,-1.536306,-1.483578,-1.603716,0.02955266,-1.651633,-1.585541,-1.724156,0.03484174,NAN,INF,INF,NAN,0.0001129543,0.0001138926,0.0001118548,4.399555e-07,24.52915,24.57258,24.46756,0.01961775,12.6,23.96,0.0
2024-07-07 00:30:00,1254704,1,0.0,0.0,0.0,0.0,23.24,23.26,23.22,0.009,93.4,93.4,93.4,0.017,-0.4494373,-0.4350732,-0.4613756,0.006517716,-0.4201838,-0.4048822,-0.4344361,0.006262215,0.0,0.0,0.0,0.0,0.7133124,0.73044,0.6982998,0.006664504,-1.585298,-1.531079,-1.637015,0.02476047,-1.696128,-1.626084,-1.784322,0.02761024,NAN,INF,INF,NAN,0.0001131709,0.0001141473,0.0001123642,4.005186e-07,24.53936,24.59137,24.50101,0.01880502,12.6,23.96,0.0
2024-07-07 00:31:00,1254705,1,0.582,1.247,0.0,0.622,23.25,23.28,23.23,0.012,93.4,93.5,93.4,0.024,-0.4532287,-0.4323465,-0.4639932,0.005865291,-0.4134848,-0.3965701,-0.4306749,0.007460199,0.0,0.0,0.0,0.0,0.7613894,0.7830099,0.7190362,0.01736009,-1.679238,-1.599689,-1.737117,0.03078681,-1.83887,-1.686504,-1.967287,0.0657547,NAN,INF,INF,NAN,0.000113243,0.0001141473,0.000112619,3.64494e-07,24.55608,24.59085,24.47592,0.02050304,12.6,23.97,0.0
2024-07-07 00:32:00,1254706,1,0.249,1.247,0.0,0.499,23.27,23.3,23.23,0.015,93.4,93.5,93.4,0.016,-0.4386657,-0.4159507,-0.4593197,0.01143079,-0.3855455,-0.363826,-0.4051678,0.01061347,0.0,0.0,0.0,0.0,0.7622262,0.7908258,0.7328552,0.01710451,-1.737164,-1.687306,-1.79965,0.02436403,-1.97725,-1.907694,-2.044206,0.03396872,NAN,INF,INF,NAN,0.0001135445,0.0001144021,0.0001128737,3.748539e-07,24.57786,24.62741,24.51929,0.0198338,12.6,23.97,0.0
2024-07-07 00:33:00,1254707,1,0.021,1.247,0.0,0.16,23.28,23.3,23.25,0.013,93.5,93.5,93.4,0.018,-0.4090362,-0.3967669,-0.4300677,0.007872763,-0.3602696,-0.3455039,-0.3752391,0.007369347,0.0,0.0,0.0,0.0,0.7389889,0.7531226,0.7251783,0.006135659,-1.805344,-1.725834,-1.87051,0.0311072,-2.050052,-1.945125,-2.141518,0.04058735,NAN,INF,INF,NAN,0.0001134681,0.0001144021,0.000112619,3.622367e-07,24.60272,24.64569,24.53757,0.02495444,12.6,23.97,0.0
2024-07-07 00:34:00,1254708,1,0.665,1.247,0.0,0.622,23.29,23.32,23.26,0.012,93.4,93.5,93.4,0.017,-0.4049192,-0.3930044,-0.4168749,0.005151578,-0.3392621,-0.3214763,-0.355812,0.008666364,0.0,0.0,0.0,0.0,0.7685398,0.7882589,0.739229,0.01178671,-1.898018,-1.83387,-1.973995,0.03548695,-2.262585,-2.078947,-2.410553,0.08776288,NAN,INF,INF,NAN,0.0001137525,0.0001144021,0.0001128737,3.430969e-07,24.62076,24.66345,24.53808,0.02403067,12.6,23.98,0.0
2024-07-07 00:35:00,1254709,1,1.024,2.047,0.0,0.532,23.3,23.33,23.28,0.013,93.5,93.5,93.4,0.018,-0.3920258,-0.3749916,-0.4142398,0.008769838,-0.3199421,-0.2987745,-0.3362433,0.008584518,0.0,0.0,0.0,0.0,0.7670919,0.790002,0.747703,0.01033929,-1.955203,-1.865278,-2.039538,0.03947731,-2.399063,-2.27637,-2.568304,0.07007151,NAN,INF,INF,NAN,0.0001136718,0.0001144021,0.0001128737,3.270947e-07,24.65094,24.68958,24.55585,0.02383017,12.6,23.98,0.0
2024-07-07 00:36:00,1254710,1,0.658,2.047,0.0,0.644,23.31,23.35,23.28,0.014,93.5,93.5,93.4,0.015,-0.3681537,-0.3415709,-0.3875028,0.01050815,-0.2971844,-0.2794271,-0.3149643,0.008265827,0.0,0.0,0.0,0.0,0.7588176,0.7771006,0.7404687,0.008507513,-2.060608,-1.970419,-2.181676,0.04694271,-2.552561,-2.413208,-2.708247,0.06587466,NAN,INF,INF,NAN,0.0001138289,0.0001146568,0.0001128737,4.779716e-07,24.68501,24.7345,24.57413,0.02496954,12.6,23.99,0.0
2024-07-07 00:37:00,1254711,1,0.145,1.247,0.0,0.4,23.31,23.35,23.29,0.011,93.5,93.5,93.4,0.018,-0.3405907,-0.3274122,-0.3584582,0.006869644,-0.2675849,-0.2488029,-0.2862916,0.01033457,0.0,0.0,0.0,0.0,0.7535769,0.787851,0.7321142,0.01181422,-2.210476,-2.066761,-2.32343,0.06738392,-2.811899,-2.557528,-3.142702,0.14139,NAN,INF,INF,NAN,0.0001140794,0.0001149115,0.0001133831,4.309568e-07,24.70979,24.75174,24.67078,0.01799896,12.6,23.99,0.0
2024-07-07 00:38:00,1254712,1,0.291,1.247,0.0,0.527,23.33,23.36,23.3,0.014,93.5,93.5,93.4,0.021,-0.3262759,-0.3069961,-0.3414746,0.007159467,-0.2465531,-0.2289985,-0.2628599,0.007788843,0.0,0.0,0.0,0.0,0.773245,0.7943633,0.7568731,0.008429346,-2.369577,-2.273069,-2.489712,0.04406132,-3.136814,-2.961142,-3.346715,0.08727023,NAN,INF,INF,NAN,0.0001141983,0.0001151663,0.0001136379,3.566232e-07,24.72246,24.76321,24.67285,0.02056262,12.6,24.0,0.0
2024-07-07 00:39:00,1254713,1,0.125,1.247,0.0,0.374,23.34,23.36,23.32,0.011,93.5,93.5,93.4,0.016,-0.3093611,-0.2940458,-0.3240735,0.006570108,-0.2290591,-0.217655,-0.2425713,0.006079205,0.0,0.0,0.0,0.0,0.7594993,0.7756073,0.7416331,0.007865974,-2.454617,-2.363083,-2.582783,0.05170055,-3.318338,-3.084735,-3.515274,0.08725625,NAN,INF,INF,NAN,0.0001142577,0.0001149115,0.0001133831,3.365501e-07,24.74745,24.79717,24.69897,0.02128924,12.6,24.0,0.0
2024-07-07 00:40:00,1254714,1,0.083,1.247,0.0,0.311,23.35,23.37,23.32,0.011,93.5,93.5,93.4,0.018,-0.2962965,-0.2826514,-0.3100463,0.006500418,-0.2167924,-0.2022972,-0.2280774,0.005651166,0.0,0.0,0.0,0.0,0.7591224,0.7795606,0.7418892,0.008734906,-2.561502,-2.413743,-2.713642,0.06589517,-3.498963,-3.234503,-3.807317,0.1162912,NAN,INF,INF,NAN,0.0001144021,0.000115421,0.0001136379,3.891096e-07,24.76802,24.83321,24.7345,0.01835228,12.6,24.01,0.0
2024-07-07 00:41:00,1254715,1,0.0,0.0,0.0,0.0,23.37,23.4,23.35,0.012,93.5,93.6,93.5,0.015,-0.2843899,-0.2709203,-0.3007689,0.005719127,-0.2084647,-0.1930044,-0.2253116,0.006712451,0.0,0.0,0.0,0.0,0.7381356,0.7735386,0.7033538,0.01694143,-2.595797,-2.491972,-2.727113,0.05068252,-3.546278,-3.353214,-3.894331,0.1128945,NAN,INF,INF,NAN,0.000114504,0.000115421,0.0001136379,3.327814e-07,24.78687,24.82381,24.7439,0.02099404,12.6,24.01,0.0
2024-07-07 00:42:00,1254716,1,0.021,1.247,0.0,0.16,23.37,23.4,23.35,0.012,93.5,93.5,93.5,0.015,-0.2702764,-0.2571725,-0.2818384,0.005560087,-0.2018207,-0.1856432,-0.2163466,0.005473615,0.0,0.0,0.0,0.0,0.702494,0.7261373,0.6795811,0.01062238,-2.599376,-2.491597,-2.757742,0.05603517,-3.479951,-3.289726,-3.750616,0.09746764,NAN,INF,INF,NAN,0.000114712,0.0001156757,0.0001138926,4.03014e-07,24.79677,24.8515,24.75278,0.01937534,12.6,24.02,0.0
2024-07-07 00:43:00,1254717,1,0.021,1.247,0.0,0.16,23.38,23.4,23.35,0.015,93.5,93.5,93.5,0.014,-0.2593036,-0.2492915,-0.273374,0.004894927,-0.198259,-0.1789474,-0.2123842,0.006177269,0.0,0.0,0.0,0.0,0.673475,0.6988782,0.6540014,0.01005749,-2.597292,-2.495085,-2.68145,0.04630067,-3.400842,-3.224152,-3.740324,0.1084314,NAN,INF,INF,NAN,0.0001151196,0.0001159305,0.0001141473,3.58716e-07,24.8087,24.84366,24.75433,0.01928315,12.6,24.03,0.0
2024-07-07 00:44:00,1254718,1,0.145,1.247,0.0,0.4,23.38,23.42,23.36,0.013,93.5,93.5,93.5,0.017,-0.2581542,-0.2464161,-0.2679968,0.005112301,-0.2018469,-0.1854172,-0.2145789,0.0052183,0.0,0.0,0.0,0.0,0.6734114,0.6998644,0.6400465,0.01621561,-2.610546,-2.472655,-2.767607,0.06277731,-3.34341,-3.001555,-3.682383,0.1209344,NAN,INF,INF,NAN,0.0001150686,0.0001161852,0.0001141473,4.365058e-07,24.81348,24.86823,24.75381,0.02155259,12.6,24.03,0.0
2024-07-07 00:45:00,1254719,1,0.0,0.0,0.0,0.0,23.38,23.42,23.37,0.012,93.5,93.5,93.5,0.016,-0.2491004,-0.2374491,-0.260662,0.004914758,-0.2035194,-0.1791683,-0.2246537,0.007609116,0.0,0.0,0.0,0.0,0.631992,0.6499762,0.6074319,0.009625053,-2.538363,-2.416332,-2.685144,0.05789329,-3.115588,-2.779835,-3.586469,0.1238444,NAN,INF,INF,NAN,0.000115162,0.0001161852,0.0001144021,3.734853e-07,24.81767,24.8703,24.73657,0.02600994,12.6,24.04,0.0
2024-07-07 00:46:00,1254720,1,0.0,0.0,0.0,0.0,23.39,23.42,23.37,0.012,93.5,93.5,93.4,0.022,-0.2577901,-0.2469776,-0.2734439,0.006802072,-0.2214691,-0.2073642,-0.2342543,0.00653619,0.0,0.0,0.0,0.0,0.6342487,0.6644589,0.5996188,0.01536777,-2.467904,-2.242129,-2.659814,0.1067913,-2.871407,-2.626166,-3.155387,0.1299051,NAN,INF,INF,NAN,0.0001151281,0.0001159305,0.0001141473,3.715507e-07,24.82825,24.87866,24.76321,0.02470421,12.6,24.05,0.0
2024-07-07 00:47:00,1254721,1,0.0,0.0,0.0,0.0,23.4,23.43,23.37,0.013,93.5,93.6,93.5,0.018,-0.2723325,-0.264147,-0.2858981,0.005458875,-0.2445232,-0.2239139,-0.2600941,0.008645802,0.0,0.0,0.0,0.0,0.6037543,0.623298,0.5850961,0.007002827,-2.220182,-2.07062,-2.346215,0.05431829,-2.476367,-2.277545,-2.724912,0.1048678,NAN,INF,INF,NAN,0.0001150941,0.0001159305,0.0001144021,3.544712e-07,24.82833,24.87814,24.77261,0.02016258,12.6,24.06,0.0
2024-07-07 00:48:00,1254722,1,0.0,0.0,0.0,0.0,23.4,23.43,23.37,0.013,93.5,93.5,93.4,0.02,-0.2929073,-0.2718707,-0.3150868,0.01124253,-0.2696455,-0.2487755,-0.29438,0.009466682,0.0,0.0,0.0,0.0,0.6149577,0.6334409,0.5961666,0.008345627,-2.105446,-1.955298,-2.225962,0.06915104,-2.285671,-2.091173,-2.47533,0.07759155,NAN,INF,INF,NAN,0.0001152427,0.0001159305,0.0001138926,4.193425e-07,24.83485,24.87918,24.77158,0.02237498,12.59,24.06,0.0
2024-07-07 00:49:00,1254723,1,0.0,0.0,0.0,0.0,23.4,23.43,23.36,0.013,93.5,93.5,93.4,0.016,-0.3293665,-0.3087483,-0.3476119,0.009840057,-0.2951196,-0.2762366,-0.3110712,0.0075288,0.0,0.0,0.0,0.0,0.6220759,0.6459244,0.6038946,0.009942204,-1.892791,-1.764395,-1.994633,0.05141937,-2.114048,-1.967231,-2.251434,0.05669184,NAN,INF,INF,NAN,0.0001152215,0.0001161852,0.0001144021,3.752203e-07,24.832,24.86194,24.79873,0.01543891,12.6,24.07,0.0
2024-07-07 00:50:00,1254724,1,0.0,0.0,0.0,0.0,23.4,23.43,23.37,0.013,93.5,93.5,93.4,0.016,-0.3460374,-0.3343142,-0.361744,0.005710873,-0.314978,-0.2972922,-0.3307315,0.007180733,0.0,0.0,0.0,0.0,0.5848438,0.6147623,0.5633174,0.01310321,-1.692817,-1.574178,-1.829945,0.05471798,-1.861715,-1.718593,-2.008239,0.07516439,NAN,INF,INF,NAN,0.0001152979,0.0001159305,0.0001146568,3.587159e-07,24.82801,24.87082,24.78985,0.01964398,12.6,24.08,0.0
2024-07-07 00:51:00,1254725,1,0.0,0.0,0.0,0.0,23.4,23.45,23.39,0.012,93.5,93.5,93.4,0.018,-0.3526078,-0.3425187,-0.3628213,0.004882734,-0.3290292,-0.313879,-0.3394557,0.005877858,0.0,0.0,0.0,0.0,0.5791461,0.5937675,0.5682009,0.006167479,-1.642519,-1.589662,-1.698537,0.02676916,-1.760952,-1.68496,-1.846375,0.0351584,NAN,INF,INF,NAN,0.0001153403,0.0001164399,0.0001144021,3.617199e-07,24.82617,24.88022,24.78985,0.0185869,12.6,24.08,0.0
2024-07-07 00:52:00,1254726,1,0.0,0.0,0.0,0.0,23.41,23.43,23.37,0.013,93.5,93.5,93.4,0.017,-0.3600462,-0.3471749,-0.3741132,0.005939819,-0.3367752,-0.3238422,-0.3487411,0.006061614,0.0,0.0,0.0,0.0,0.5851425,0.6060325,0.5563121,0.0110301,-1.627324,-1.5487,-1.721446,0.03785962,-1.74029,-1.601529,-1.865987,0.0531682,NAN,INF,INF,NAN,0.0001152766,0.0001159305,0.0001144021,3.643264e-07,24.82101,24.86874,24.73657,0.02239266,12.6,24.09,0.0
2024-07-07 00:53:00,1254727,1,0.0,0.0,0.0,0.0,23.42,23.45,23.4,0.01,93.5,93.6,93.5,0.018,-0.3656729,-0.3539616,-0.3793027,0.005578944,-0.3432842,-0.328912,-0.3597992,0.006048345,0.0,0.0,0.0,0.0,0.5552155,0.5832093,0.521624,0.01604079,-1.520663,-1.4138,-1.602067,0.04891054,-1.619593,-1.5025,-1.7565,0.06078409,NAN,INF,INF,NAN,0.0001153403,0.0001161852,0.0001144021,3.676494e-07,24.81773,24.86142,24.75537,0.02047753,12.6,24.1,0.0
2024-07-07 00:54:00,1254728,1,0.0,0.0,0.0,0.0,23.41,23.45,23.39,0.012,93.5,93.5,93.4,0.022,-0.3668112,-0.3511735,-0.375374,0.00512979,-0.3459976,-0.3357617,-0.3593274,0.005196702,0.0,0.0,0.0,0.0,0.5210031,0.5453511,0.4797966,0.0170454,-1.421602,-1.30218,-1.510854,0.04567304,-1.509181,-1.423259,-1.587487,0.04596381,NAN,INF,INF,NAN,0.0001153361,0.0001169494,0.0001144021,4.403933e-07,24.8087,24.85254,24.76321,0.02038612,12.6,24.1,0.0
2024-07-07 00:55:00,1254729,1,0.0,0.0,0.0,0.0,23.4,23.45,23.37,0.014,93.5,93.5,93.4,0.018,-0.3525193,-0.3408781,-0.3621747,0.004917448,-0.344138,-0.3317944,-0.3548511,0.005209556,0.0,0.0,0.0,0.0,0.4687889,0.4889345,0.4551176,0.008372123,-1.33062,-1.268475,-1.377856,0.02249403,-1.361823,-1.299958,-1.437173,0.02883294,NAN,INF,INF,NAN,0.0001153828,0.0001164399,0.0001144021,3.941494e-07,24.81012,24.86142,24.72769,0.02372504,12.59,24.11,0.0
2024-07-07 00:56:00,1254730,1,0.0,0.0,0.0,0.0,23.39,23.42,23.36,0.011,93.5,93.5,93.4,0.02,-0.3456563,-0.3332394,-0.3550845,0.005259235,-0.3391741,-0.3256074,-0.3532397,0.004616971,0.0,0.0,0.0,0.0,0.449271,0.4625947,0.4328111,0.007142753,-1.300783,-1.248455,-1.352053,0.02435862,-1.326176,-1.265363,-1.378489,0.02574384,NAN,INF,INF,NAN,0.0001153998,0.0001166947,0.0001146568,3.981531e-07,24.80379,24.8515,24.75485,0.02221734,12.59,24.12,0.0
2024-07-07 00:57:00,1254731,1,0.0,0.0,0.0,0.0,23.39,23.43,23.36,0.013,93.5,93.5,93.4,0.017,-0.3351336,-0.3186725,-0.3494519,0.006733383,-0.3294826,-0.3157687,-0.346204,0.00713104,0.0,0.0,0.0,0.0,0.4411914,0.459764,0.4267842,0.006579974,-1.315951,-1.262984,-1.375473,0.03120827,-1.339193,-1.26982,-1.437235,0.03813488,NAN,INF,INF,NAN,0.0001154125,0.0001161852,0.0001146568,3.601463e-07,24.81522,24.86246,24.74597,0.02204148,12.59,24.12,0.0
2024-07-07 00:58:00,1254732,1,0.0,0.0,0.0,0.0,23.38,23.42,23.36,0.013,93.5,93.5,93.4,0.017,-0.317659,-0.3020911,-0.3330103,0.007919985,-0.3089395,-0.2925209,-0.3216553,0.007015875,0.0,0.0,0.0,0.0,0.4416623,0.4651249,0.4220687,0.007784397,-1.389606,-1.329832,-1.46828,0.03257666,-1.427845,-1.328412,-1.529876,0.03281834,NAN,INF,INF,NAN,0.0001155526,0.0001166947,0.0001149115,3.304719e-07,24.81891,24.86298,24.75381,0.02237099,12.59,24.13,0.0
2024-07-07 00:59:00,1254733,1,0.0,0.0,0.0,0.0,23.39,23.42,23.36,0.013,93.5,93.6,93.4,0.02,-0.3002186,-0.2785068,-0.3188934,0.006903144,-0.2913021,-0.2758943,-0.3059125,0.005954453,0.0,0.0,0.0,0.0,0.4319348,0.4512394,0.4149034,0.008322172,-1.437886,-1.355457,-1.498587,0.02987283,-1.483326,-1.428614,-1.556993,0.02870909,NAN,INF,INF,NAN,0.0001154465,0.0001164399,0.0001144021,4.019608e-07,24.83497,24.89693,24.77261,0.02378402,12.59,24.13,0.0
2024-07-07 01:00:00,1254734,1,0.0,0.0,0.0,0.0,23.39,23.42,23.36,0.013,93.5,93.5,93.5,0.017,-0.2920934,-0.2819325,-0.3039065,0.005626202,-0.2866918,-0.276614,-0.2983772,0.005407767,0.0,0.0,0.0,0.0,0.4306919,0.4458729,0.4094304,0.008692021,-1.47527,-1.393894,-1.564908,0.04012627,-1.501815,-1.406238,-1.59082,0.04587301,NAN,INF,INF,NAN,0.000115421,0.0001161852,0.0001146568,3.63235e-07,24.84291,24.88857,24.79925,0.01884319,12.59,24.14,0.0
2024-07-07 01:01:00,1254735,1,0.0,0.0,0.0,0.0,23.39,23.42,23.36,0.014,93.5,93.5,93.5,0.015,-0.2844957,-0.2713836,-0.3003953,0.006451023,-0.273992,-0.2570629,-0.290383,0.007748089,0.0,0.0,0.0,0.0,0.431463,0.4437245,0.416108,0.006006827,-1.515239,-1.433353,-1.602796,0.03761862,-1.573406,-1.470146,-1.702655,0.05228191,NAN,INF,INF,NAN,0.0001152002,0.0001159305,0.0001138926,3.848244e-07,24.84098,24.89642,24.72821,0.02828931,12.59,24.14,0.0
2024-07-07 01:02:00,1254736,1,0.0,0.0,0.0,0.0,23.39,23.42,23.35,0.013,93.5,93.5,93.5,0.016,-0.2678322,-0.2544459,-0.2798349,0.006366731,-0.2541587,-0.2308083,-0.2706059,0.00755142,0.0,0.0,0.0,0.0,0.4330006,0.4495489,0.4159773,0.006797058,-1.616793,-1.525226,-1.702602,0.04672971,-1.704006,-1.603626,-1.860541,0.05400289,NAN,INF,INF,NAN,0.0001155271,0.0001161852,0.0001146568,3.520214e-07,24.85231,24.89693,24.78149,0.02156784,12.59,24.15,0.0
2024-07-07 01:03:00,1254737,1,0.0,0.0,0.0,0.0,23.38,23.42,23.33,0.013,93.5,93.5,93.5,0.016,-0.2545729,-0.2439929,-0.2682261,0.005787054,-0.2403944,-0.2275137,-0.2527825,0.005448824,0.0,0.0,0.0,0.0,0.4191669,0.4406053,0.4033043,0.008247084,-1.647415,-1.5342,-1.758864,0.04837874,-1.74426,-1.643281,-1.876774,0.04649001,NAN,INF,INF,NAN,0.0001156163,0.0001164399,0.0001149115,3.522524e-07,24.8553,24.90582,24.77261,0.02621095,12.59,24.15,0.0
2024-07-07 01:04:00,1254738,1,0.0,0.0,0.0,0.0,23.38,23.4,23.36,0.013,93.5,93.5,93.5,0.015,-0.2485289,-0.2359567,-0.2596961,0.004772294,-0.2355258,-0.2215081,-0.2488301,0.006648766,0.0,0.0,0.0,0.0,0.4165193,0.4421061,0.3978504,0.009479631,-1.675209,-1.544168,-1.787834,0.04834371,-1.767561,-1.616584,-1.946286,0.07053164,NAN,INF,INF,NAN,0.0001155866,0.0001166947,0.0001146568,4.258055e-07,24.86072,24.90686,24.79821,0.02271283,12.59,24.16,0.0
2024-07-07 01:05:00,1254739,1,0.0,0.0,0.0,0.0,23.38,23.4,23.36,0.012,93.5,93.5,93.5,0.017,-0.2454601,-0.2332736,-0.2588396,0.005297919,-0.2265205,-0.2129551,-0.2481969,0.006765892,0.0,0.0,0.0,0.0,0.4312823,0.4569086,0.4086303,0.0105682,-1.755786,-1.625961,-1.870265,0.05262066,-1.903892,-1.677156,-2.1069,0.08875416,NAN,INF,INF,NAN,0.0001156418,0.0001164399,0.0001144021,4.145874e-07,24.86616,24.9053,24.83321,0.01655289,12.59,24.17,0.0
2024-07-07 01:06:00,1254740,1,0.0,0.0,0.0,0.0,23.39,23.42,23.36,0.013,93.5,93.6,93.5,0.018,-0.2384041,-0.2240991,-0.2580422,0.006367507,-0.2164099,-0.2058498,-0.226193,0.004990039,0.0,0.0,0.0,0.0,0.4413796,0.4640475,0.4222309,0.01080182,-1.852387,-1.760002,-1.954133,0.04264553,-2.041788,-1.891167,-2.218406,0.07552008,NAN,INF,INF,NAN,0.0001153573,0.0001161852,0.0001146568,3.824508e-07,24.87002,24.91418,24.81857,0.02254814,12.59,24.17,0.0
2024-07-07 01:07:00,1254741,1,0.0,0.0,0.0,0.0,23.4,23.43,23.37,0.011,93.6,93.6,93.5,0.016,-0.2350355,-0.2248224,-0.2494643,0.005143242,-0.2170405,-0.2066693,-0.2269156,0.005013208,0.0,0.0,0.0,0.0,0.4425469,0.4674066,0.4193363,0.008716639,-1.882631,-1.766629,-1.997626,0.04626757,-2.039898,-1.92337,-2.185226,0.05707735,NAN,INF,INF,NAN,0.0001156545,0.0001166947,0.0001149115,4.141304e-07,24.87758,24.9147,24.82589,0.01824541,12.59,24.18,0.0
2024-07-07 01:08:00,1254742,1,0.0,0.0,0.0,0.0,23.4,23.43,23.36,0.014,93.6,93.6,93.5,0.022,-0.2324894,-0.2224627,-0.2437835,0.004799873,-0.2208428,-0.2090253,-0.2375564,0.006279377,0.0,0.0,0.0,0.0,0.4321139,0.4515751,0.4187632,0.008077339,-1.86154,-1.776346,-1.979192,0.04914813,-1.96046,-1.795886,-2.095275,0.06474163,NAN,INF,INF,NAN,0.000115697,0.0001164399,0.0001146568,4.467924e-07,24.87663,24.92358,24.82693,0.01996611,12.59,24.18,0.0
2024-07-07 01:09:00,1254743,1,0.0,0.0,0.0,0.0,23.4,23.43,23.36,0.014,93.5,93.6,93.5,0.016,-0.2405086,-0.2268085,-0.2512428,0.004801067,-0.2268609,-0.2158998,-0.2416131,0.005352055,0.0,0.0,0.0,0.0,0.4538297,0.4762645,0.4239238,0.01464526,-1.884326,-1.750243,-2.011138,0.05861015,-1.998658,-1.822073,-2.134377,0.07866117,NAN,INF,INF,NAN,0.0001157267,0.0001166947,0.0001144021,4.407197e-07,24.87995,24.93298,24.78149,0.02594667,12.59,24.19,0.0
2024-07-07 01:10:00,1254744,1,0.0,0.0,0.0,0.0,23.4,23.42,23.37,0.01,93.6,93.6,93.5,0.016,-0.2498036,-0.2358696,-0.2639156,0.00556421,-0.2367776,-0.2245869,-0.2533191,0.006360252,0.0,0.0,0.0,0.0,0.4748386,0.4915204,0.4578155,0.008185592,-1.90235,-1.778977,-2.04848,0.05350977,-2.008914,-1.906081,-2.124015,0.05780978,NAN,INF,INF,NAN,0.0001154932,0.0001164399,0.0001144021,4.487233e-07,24.88376,24.9241,24.80709,0.02093826,12.59,24.19,0.0
2024-07-07 01:11:00,1254745,1,0.0,0.0,0.0,0.0,23.41,23.43,23.39,0.012,93.6,93.6,93.5,0.015,-0.255724,-0.243696,-0.2693648,0.005128407,-0.2510417,-0.231094,-0.2652111,0.007359692,0.0,0.0,0.0,0.0,0.4595758,0.4783252,0.4415734,0.008126016,-1.800329,-1.67967,-1.911547,0.05674287,-1.835425,-1.711426,-2.034383,0.07560042,NAN,INF,INF,NAN,0.0001156545,0.0001166947,0.0001146568,4.062217e-07,24.8909,24.9335,24.79925,0.02070946,12.59,24.2,0.0
2024-07-07 01:12:00,1254746,1,0.0,0.0,0.0,0.0,23.41,23.45,23.39,0.012,93.6,93.6,93.5,0.015,-0.2619229,-0.2532246,-0.272758,0.004118768,-0.2629713,-0.2501089,-0.2776941,0.006036649,0.0,0.0,0.0,0.0,0.4407002,0.4662496,0.4218713,0.007956722,-1.68417,-1.578367,-1.777005,0.03972318,-1.676928,-1.564138,-1.790678,0.05066239,NAN,INF,INF,NAN,0.0001156205,0.0001164399,0.0001146568,3.752204e-07,24.89586,24.93298,24.83529,0.02234384,12.59,24.2,0.0
2024-07-07 01:13:00,1254747,1,0.0,0.0,0.0,0.0,23.41,23.45,23.39,0.012,93.6,93.6,93.6,0.017,-0.2686561,-0.2542099,-0.2846397,0.005950885,-0.2697911,-0.257758,-0.2856957,0.005939994,0.0,0.0,0.0,0.0,0.4454125,0.4660229,0.4240544,0.008594577,-1.65841,-1.572809,-1.749669,0.03809144,-1.653065,-1.54061,-1.759566,0.04473296,NAN,INF,INF,NAN,0.0001156885,0.0001166947,0.0001144021,4.397989e-07,24.90044,24.93402,24.86978,0.01728295,12.6,24.21,0.0
